colour	x	y	showSelectedlegendcolour	fill
#00BA38	24.3440452117473	26.7714242003858	GB	#00BA38
#F564E3	31.6481555603445	31.9980315750465	US	#F564E3
#F564E3	38.6776502158493	39.1771860871464	US	#F564E3
#F564E3	32.2099793197587	34.1822313636541	US	#F564E3
#F564E3	34.6123211337254	31.7134410357103	US	#F564E3
#F564E3	36.939240129292	32.927628502436	US	#F564E3
#F564E3	34.1190930109471	30.9874352151528	US	#F564E3
#F564E3	30.8695494538173	30.7686410078779	US	#F564E3
#F564E3	32.852448739484	29.9557412954047	US	#F564E3
#F564E3	32.743787253648	32.3808130003512	US	#F564E3
#00BA38	36.3528396254405	23.7657514896244	GB	#00BA38
#F564E3	31.3597098933533	35.7887530168518	US	#F564E3
#F564E3	31.828636036627	31.6623302506283	US	#F564E3
#F564E3	26.2837554899976	30.1941494708881	US	#F564E3
#F564E3	32.6967237256467	35.0877257505432	US	#F564E3
#00BFC4	28.0593235906214	36.84184398707	IN	#00BFC4
#B79F00	36.9596988322213	28.6181039636955	CA	#B79F00
#F564E3	29.0867193320766	29.9629039695486	US	#F564E3
#F564E3	30.628810368292	33.2540457224473	US	#F564E3
#F8766D	33.8941772069782	32.9557912865654	AU	#F8766D
#F564E3	28.6204458516091	30.1638747008517	US	#F564E3
#F564E3	31.7985251322389	29.6173846935853	US	#F564E3
#F564E3	29.8223099257797	31.9429572805762	US	#F564E3
#F564E3	36.8892497267574	29.859041387029	US	#F564E3
#B79F00	34.8541283853352	38.8720846766606	CA	#B79F00
#F564E3	27.206319479458	33.035712624155	US	#F564E3
#00BA38	33.7602798881009	28.3466452708468	GB	#00BA38
#F564E3	32.6037947770208	28.7411218417808	US	#F564E3
#F564E3	30.918531733565	32.7041194086894	US	#F564E3
#F564E3	32.1994393877685	32.0097719628364	US	#F564E3
#F564E3	30.2427084255964	36.3843861058354	US	#F564E3
#F564E3	33.232084771432	24.7690862333402	US	#F564E3
#F564E3	30.3881805555895	27.1286430003122	US	#F564E3
#F564E3	29.3487950099632	29.9063909417018	US	#F564E3
#F564E3	34.1008090199903	36.3810540106148	US	#F564E3
#F564E3	27.7376805696636	30.1453607819974	US	#F564E3
#F564E3	34.6324955366552	26.7719728812575	US	#F564E3
#F564E3	35.1051622206345	34.0087451070547	US	#F564E3
#F564E3	37.9285987466574	36.8732087152079	US	#F564E3
#F564E3	30.3537679174915	28.1673132706434	US	#F564E3
#F564E3	32.0544157849625	34.2497977880761	US	#F564E3
#F564E3	33.0288363577798	36.2204564776272	US	#F564E3
#F564E3	31.9330137925223	29.3410192925483	US	#F564E3
#F8766D	31.6124856906012	31.0962660336867	AU	#F8766D
#00BA38	34.0380127523094	27.7560505477712	GB	#00BA38
#F564E3	36.6122574202716	28.3907630696893	US	#F564E3
#F8766D	30.9648031892255	29.1436883684248	AU	#F8766D
#F8766D	21.6596146445721	28.1653618281707	AU	#F8766D
#F8766D	34.0955380048603	28.8577633298934	AU	#F8766D
#F8766D	35.7437582610175	30.7855621114373	AU	#F8766D
#F564E3	31.1692472668365	32.6949534483254	US	#F564E3
#F564E3	29.2395300460979	34.2582451814786	US	#F564E3
#F564E3	34.0939914131537	29.7873322589323	US	#F564E3
#F564E3	32.7214083172381	28.8956454887986	US	#F564E3
#F564E3	31.3120368201286	29.3647208174691	US	#F564E3
#F8766D	28.8208413437009	34.091739583388	AU	#F8766D
#F564E3	34.8228107884526	31.7868419053033	US	#F564E3
#F564E3	34.0427032683045	27.9349852746353	US	#F564E3
#F564E3	33.2790544332936	30.0696943728253	US	#F564E3
#B79F00	35.2936284085736	31.1792716527358	CA	#B79F00
#F564E3	33.3040723275393	26.0068696482107	US	#F564E3
#F564E3	28.3280076093972	27.8044346479699	US	#F564E3
#F564E3	32.7313110221177	24.6306951964274	US	#F564E3
#F564E3	27.9128015818074	29.7245897004381	US	#F564E3
#F564E3	34.0667529130355	31.3536645244807	US	#F564E3
#619CFF	35.0774125732482	29.2343126354739	PH	#619CFF
#F564E3	29.1708467353135	30.7652235444635	US	#F564E3
#F564E3	32.2403578167781	29.6431661125273	US	#F564E3
#F564E3	30.8566321285442	25.829228993319	US	#F564E3
#F564E3	26.054375189729	28.2257899230346	US	#F564E3
#B79F00	32.868130143173	36.1180300233886	CA	#B79F00
#F564E3	33.6718157092109	31.9244431974366	US	#F564E3
#F564E3	24.9584483737126	31.3180006789044	US	#F564E3
#F564E3	33.9373224662617	29.8110979130492	US	#F564E3
#F564E3	29.6440779361874	29.805993510969	US	#F564E3
#F8766D	30.2751188322902	27.6799839623272	AU	#F8766D
#F564E3	29.8867549007759	31.2401578139514	US	#F564E3
#F564E3	39.1299395371228	27.8080513361841	US	#F564E3
#F564E3	30.8005853701383	26.9757103597745	US	#F564E3
#F564E3	31.9463181171566	32.0664827009663	US	#F564E3
#F564E3	33.1982880812138	34.0806783683598	US	#F564E3
#F564E3	28.2065218223259	31.8494185591117	US	#F564E3
#00BFC4	35.3448803236708	28.6548131050542	IN	#00BFC4
#619CFF	30.346847197786	29.7666480891407	PH	#619CFF
#B79F00	30.8513093626127	32.1974107757211	CA	#B79F00
#F564E3	32.3704833257943	33.8448249118403	US	#F564E3
#F564E3	30.0892422754318	30.3505028275773	US	#F564E3
#F564E3	30.8756069591269	31.6606861233711	US	#F564E3
#F564E3	32.9683328138664	27.3010051237419	US	#F564E3
#F564E3	29.3357899855822	29.173308095336	US	#F564E3
#00BFC4	28.8468563757837	28.6969032138586	IN	#00BFC4
#619CFF	32.6508896064013	31.0852987239137	PH	#619CFF
#00BFC4	36.1800150772557	33.3248365418986	IN	#00BFC4
#F564E3	32.1842164428905	31.1269547142088	US	#F564E3
#F8766D	31.0761407637969	32.8172396415845	AU	#F8766D
#F564E3	30.9850193269551	30.3538433594629	US	#F564E3
#F564E3	31.1996266325936	30.6013013206422	US	#F564E3
#00BFC4	21.7466381555423	29.7725549222902	IN	#00BFC4
#F564E3	30.8292311167345	32.9061545476317	US	#F564E3
#00BFC4	25.9008443035185	38.2143917728215	IN	#00BFC4
#00BFC4	25.0953663159162	32.7876153072342	IN	#00BFC4
#F564E3	34.7872507344931	24.9457310583442	US	#F564E3
#F8766D	29.7948915522546	31.966782139428	AU	#F8766D
#F8766D	25.8654684120789	31.821543940343	AU	#F8766D
#F564E3	34.3081776896492	30.6590712688863	US	#F564E3
#F8766D	32.2260629842058	31.2510318405926	AU	#F8766D
#F564E3	31.7054434489459	22.7567831851542	US	#F564E3
#F8766D	31.6279859332368	27.8905990874395	AU	#F8766D
#00BFC4	29.1222083089873	31.3626094639301	IN	#00BFC4
#F8766D	34.3676023919135	26.8727040754631	AU	#F8766D
#00BA38	32.8470468549058	28.9764951564372	GB	#00BA38
#F8766D	28.9155722333118	32.0085564741865	AU	#F8766D
#F564E3	26.916934530437	29.9865778295323	US	#F564E3
#B79F00	27.6667267637327	33.9794389581308	CA	#B79F00
#00BFC4	32.6451906168833	28.7778240023181	IN	#00BFC4
#F564E3	33.373921363987	28.2914514947683	US	#F564E3
#F564E3	27.3068608697504	29.8457166720182	US	#F564E3
#F8766D	30.0412299996242	28.2526103623211	AU	#F8766D
#F8766D	36.0444089537486	26.3087739253417	AU	#F8766D
#00BFC4	31.9037515264005	29.3786568500102	IN	#00BFC4
#00BFC4	26.6672799184918	32.069709322229	IN	#00BFC4
#F8766D	29.6722598547116	30.3673970820382	AU	#F8766D
#F8766D	32.2950022492558	25.667878270708	AU	#F8766D
#00BFC4	31.145886829868	38.221393798478	IN	#00BFC4
#F564E3	31.3654954085127	30.6756007270888	US	#F564E3
#619CFF	34.2031315928325	31.9392754042521	PH	#619CFF
#00BA38	25.7148204516619	30.1732874765992	GB	#00BA38
#F564E3	32.9622941050679	27.7363739743829	US	#F564E3
#00BA38	33.202020532079	28.6528713319451	GB	#00BA38
#F8766D	29.0607654677704	29.8012987108901	AU	#F8766D
#00BA38	27.9082353418693	25.8387741388753	GB	#00BA38
#F564E3	34.9072705006227	28.8957290628925	US	#F564E3
#F564E3	31.2076370630413	28.6327953925356	US	#F564E3
#B79F00	31.0387529067695	29.6445114703849	CA	#B79F00
#00BFC4	31.6666586579755	32.6875494666398	IN	#00BFC4
#F8766D	29.177158475481	26.2099663248286	AU	#F8766D
#00BA38	37.1243006225675	28.3886189486831	GB	#00BA38
#B79F00	28.3741593902931	28.8421445030719	CA	#B79F00
#B79F00	30.1956285763532	30.303817194514	CA	#B79F00
#F564E3	26.6539982687682	32.242141611129	US	#F564E3
#F564E3	31.6199504494667	36.0853002047166	US	#F564E3
#F564E3	28.8331259727478	36.2485835492611	US	#F564E3
#F564E3	37.9010616905987	34.167887862213	US	#F564E3
#F564E3	27.3981394901872	29.3428786886856	US	#F564E3
#F564E3	25.2865465156734	24.7284314392135	US	#F564E3
#F564E3	39.2715479517356	33.1797048436478	US	#F564E3
#F564E3	28.1428286245093	28.8637764854357	US	#F564E3
#F564E3	28.8630774376914	29.1498973252252	US	#F564E3
#F564E3	30.0071767309681	31.825228709355	US	#F564E3
#F564E3	32.9467394208536	27.7467467408627	US	#F564E3
#F564E3	33.7562463067472	35.6884115178138	US	#F564E3
#F564E3	31.1643048938364	27.7504662171006	US	#F564E3
#F564E3	34.3470655465499	29.8486972659826	US	#F564E3
#F564E3	31.0442603163421	32.0359813293442	US	#F564E3
#F564E3	22.6854211347178	29.9146799322218	US	#F564E3
#F564E3	33.7219319036231	28.1207238841802	US	#F564E3
#F564E3	35.7350402446464	31.6915698444471	US	#F564E3
#00BA38	21.7090315548703	33.0441319203004	GB	#00BA38
#00BA38	33.0883923526853	37.8368763508275	GB	#00BA38
#00BA38	33.6191214570776	34.7227566979826	GB	#00BA38
#00BA38	29.0381754975766	34.0355457365513	GB	#00BA38
#F564E3	31.6424574002624	30.8826104402542	US	#F564E3
#619CFF	28.6118543667719	27.7470053140074	PH	#619CFF
#00BA38	32.2990542231128	28.2975211018696	GB	#00BA38
#00BA38	35.9021417072043	37.6112358018756	GB	#00BA38
#F564E3	34.0985664615408	32.7468158496544	US	#F564E3
#F564E3	38.0248644595966	29.1367126833648	US	#F564E3
#F564E3	30.7933840215206	29.974901512824	US	#F564E3
#00BA38	35.2539293909445	34.9916743924841	GB	#00BA38
#F564E3	27.6286453759298	29.9697138855234	US	#F564E3
#F564E3	35.2502557182685	31.378099087812	US	#F564E3
#00BFC4	29.7888839473948	28.7472557147965	IN	#00BFC4
#00BFC4	29.7886973384768	37.947846926935	IN	#00BFC4
#F564E3	37.1778339000419	30.1067876217887	US	#F564E3
#F564E3	28.6147099940106	37.3435007972643	US	#F564E3
#F564E3	36.6758600212634	32.9471401583403	US	#F564E3
#F564E3	28.6704078273848	26.7378703545779	US	#F564E3
#F8766D	22.6717753553763	28.2203234979883	AU	#F8766D
#F564E3	33.2711211960763	29.1148301430047	US	#F564E3
#F564E3	29.0977926779538	30.2909033559263	US	#F564E3
#F564E3	28.0045722052455	31.9314121318981	US	#F564E3
#B79F00	25.8168473796919	31.3498367186636	CA	#B79F00
#00BA38	34.2304324584082	33.9302548637614	GB	#00BA38
#F564E3	28.3750029657036	28.8955559922382	US	#F564E3
#619CFF	31.6103872248903	30.1605428222567	PH	#619CFF
#00BA38	30.7950600875542	34.2683638853952	GB	#00BA38
#F564E3	36.2852585565299	31.7267815895379	US	#F564E3
#F564E3	32.7925434624776	24.1704636277631	US	#F564E3
#F564E3	33.7139549188316	30.3430748820305	US	#F564E3
#F564E3	34.9482034752145	31.6436781009659	US	#F564E3
#F564E3	33.8416045578197	30.9697698883712	US	#F564E3
#F564E3	30.1378166664392	27.9985810805112	US	#F564E3
#F564E3	27.8565914910287	31.0198774453253	US	#F564E3
#00BA38	34.8454576615244	32.9909726066515	GB	#00BA38
#00BFC4	29.8418946513906	26.0965868741274	IN	#00BFC4
#F564E3	32.2949332201853	26.9688772695139	US	#F564E3
#F564E3	31.3398211857304	34.0822065686807	US	#F564E3
#F564E3	36.6885522361845	27.8092796474695	US	#F564E3
#F564E3	30.3841300254688	33.8351869301871	US	#F564E3
#00BA38	26.6446106463671	27.2455060202628	GB	#00BA38
#B79F00	31.3458434913307	32.6700137894601	CA	#B79F00
#F564E3	28.3966033479199	25.9640098949894	US	#F564E3
#B79F00	35.0757137702778	32.8851529102773	CA	#B79F00
#F564E3	33.1700841408223	32.7739145241678	US	#F564E3
#F564E3	23.1469710199162	29.2924870215356	US	#F564E3
#00BFC4	30.2498451014981	32.0781920244917	IN	#00BFC4
#F564E3	27.2574277594686	30.1463732291013	US	#F564E3
#F564E3	33.2674673736095	35.1408025005832	US	#F564E3
#00BA38	34.0816258791834	27.9642300663516	GB	#00BA38
#F564E3	28.1929940940812	31.2572831554338	US	#F564E3
#F564E3	31.624308620207	29.7748562395573	US	#F564E3
#F564E3	37.2238822154701	35.3149538258091	US	#F564E3
#00BA38	22.1956873441115	30.6655812557787	GB	#00BA38
#00BA38	32.1506827995181	30.9467664387077	GB	#00BA38
#F564E3	35.1185365164653	33.7493087537587	US	#F564E3
#00BA38	31.2565128842369	33.6277743248269	GB	#00BA38
#F564E3	26.8344475386664	31.7164956154302	US	#F564E3
#F564E3	30.9746456468478	29.3020653786138	US	#F564E3
#F564E3	32.727569437772	31.9972501607612	US	#F564E3
#F564E3	34.2047802800313	36.730132929422	US	#F564E3
#F564E3	34.0901438659057	32.814750196971	US	#F564E3
#F564E3	28.9627454828471	27.7093120396137	US	#F564E3
#F564E3	26.6801278399304	29.6169199464843	US	#F564E3
#F564E3	27.8643467117101	28.9222834486514	US	#F564E3
#F564E3	33.6504571245983	28.3287681533024	US	#F564E3
#B79F00	34.0387577535585	29.2691772419959	CA	#B79F00
#F564E3	34.259606823884	30.3358388453722	US	#F564E3
#F564E3	28.3881653670222	28.3986994849518	US	#F564E3
#F564E3	31.879123910144	28.3017559476197	US	#F564E3
#F564E3	30.8286075698212	23.746427962184	US	#F564E3
#F564E3	34.6412011574954	30.7492894778028	US	#F564E3
#F564E3	31.7295526903123	23.6856993149966	US	#F564E3
#F564E3	35.3731998367235	31.3172049896792	US	#F564E3
#B79F00	24.2987290570512	28.396291815117	CA	#B79F00
#F564E3	31.8930348396301	30.268463387154	US	#F564E3
#F564E3	26.2000216180459	29.8836802672595	US	#F564E3
#F564E3	39.1978758594021	26.285580798611	US	#F564E3
#F564E3	30.8379686720669	31.7169731764123	US	#F564E3
#00BA38	36.8407500011847	35.1970079889521	GB	#00BA38
#B79F00	35.9609257237986	28.1764539636672	CA	#B79F00
#F564E3	30.3555986179039	27.6710434148088	US	#F564E3
#F564E3	31.8514294344932	30.7170328903943	US	#F564E3
#F564E3	26.0578316316009	33.1947144243866	US	#F564E3
#F564E3	35.2854813335463	29.2093169635162	US	#F564E3
#F564E3	35.1964064313099	24.9826598143205	US	#F564E3
#F8766D	34.7558721851558	32.0127192780376	AU	#F8766D
#F564E3	33.955473754555	33.7663114916533	US	#F564E3
#F564E3	27.8126882674173	36.1756924526766	US	#F564E3
#F564E3	32.0323381701484	27.6778932986781	US	#F564E3
#F564E3	30.6765832433477	32.089238852635	US	#F564E3
#F564E3	30.2016204426065	29.0232195481658	US	#F564E3
#F564E3	31.0881667355076	31.0150200624019	US	#F564E3
#F564E3	34.8499248558655	32.1051515018567	US	#F564E3
#F564E3	33.1829669363797	32.2313717346638	US	#F564E3
#F564E3	34.9660519869998	33.92703786809	US	#F564E3
#F564E3	29.1178851788864	38.0440911207348	US	#F564E3
#F564E3	34.7755162529647	32.8056032998487	US	#F564E3
#F564E3	26.2531485730782	30.6123068327084	US	#F564E3
#00BA38	31.0344991154969	31.9366352684796	GB	#00BA38
#F564E3	30.9656531037763	29.0666369155049	US	#F564E3
#F564E3	29.641626393795	29.3405198536813	US	#F564E3
#B79F00	35.2894585315138	32.3660758638755	CA	#B79F00
#00BA38	35.0978724971414	22.8521941892803	GB	#00BA38
#F564E3	33.1290972810239	29.2278977992013	US	#F564E3
#F564E3	32.8665159249678	28.1906006064266	US	#F564E3
#F564E3	31.1626800036058	33.8604835728183	US	#F564E3
#F564E3	31.9159018674865	28.9983955018222	US	#F564E3
#F564E3	31.7915416559205	32.1788048319519	US	#F564E3
#F564E3	37.1947983503342	34.1358549397439	US	#F564E3
#F564E3	30.2747235910967	26.2725906863809	US	#F564E3
#F564E3	26.6256711991504	31.8686540419236	US	#F564E3
#F564E3	34.8571621689946	33.0771001350135	US	#F564E3
#F564E3	30.9128449395299	36.2741310434416	US	#F564E3
#F564E3	29.9417560694739	32.8136898213998	US	#F564E3
#F564E3	24.6215043690056	31.8537171732634	US	#F564E3
#F564E3	30.3691873168573	28.1243758996949	US	#F564E3
#F564E3	37.0454905999824	29.8491261921823	US	#F564E3
#00BA38	28.9119286118075	31.8442061766982	GB	#00BA38
#F564E3	27.3453791154549	30.0517737491056	US	#F564E3
#F564E3	34.3436645746231	29.9688803005964	US	#F564E3
#F8766D	26.2004146225751	28.7658968621865	AU	#F8766D
#F8766D	29.9742656262591	32.6018127080053	AU	#F8766D
#F564E3	34.267757368274	30.0475573612377	US	#F564E3
#F564E3	35.3859967321157	29.2789245566353	US	#F564E3
#F564E3	39.0125926554203	29.2332020331174	US	#F564E3
#F564E3	25.9843652101234	26.0740975501016	US	#F564E3
#F564E3	35.673359933123	27.7442723061889	US	#F564E3
#F564E3	39.3459445880726	27.3562065484002	US	#F564E3
#B79F00	28.2724557671696	32.0376304326579	CA	#B79F00
#F564E3	31.2035967780277	33.2313073405996	US	#F564E3
#F564E3	35.6132139630616	34.3500043926761	US	#F564E3
#F564E3	31.0208849122748	31.7208308240399	US	#F564E3
#F564E3	32.190671262145	27.8130215847865	US	#F564E3
#F8766D	34.0511676043272	32.7580587007105	AU	#F8766D
#F564E3	32.0809025270864	26.086074815318	US	#F564E3
#F564E3	32.7379724843428	39.2490309534594	US	#F564E3
#F564E3	31.8012691611424	34.0686178784818	US	#F564E3
#F564E3	31.3923230374232	24.3853270562366	US	#F564E3
#00BFC4	27.6573545899242	30.3573113845661	IN	#00BFC4
#F564E3	30.8712546091527	27.9679790847004	US	#F564E3
#F564E3	34.0880392055959	37.6207591762766	US	#F564E3
#B79F00	36.052929623425	31.0391569847241	CA	#B79F00
#00BFC4	39.8374850615859	31.8400983218104	IN	#00BFC4
#B79F00	39.8079645758495	30.3134193765	CA	#B79F00
#00BFC4	30.7619372071698	28.8394256938249	IN	#00BFC4
#F564E3	30.2566932994872	29.6999282740057	US	#F564E3
#F564E3	31.2560472333804	28.9823332220316	US	#F564E3
#F564E3	33.1260316006839	32.118488881737	US	#F564E3
#F564E3	27.7036620514467	29.9179483637214	US	#F564E3
#F564E3	33.3999098559842	31.2023364741355	US	#F564E3
#F8766D	34.870703805238	30.6318173065782	AU	#F8766D
#F564E3	33.8249697523192	23.141506960243	US	#F564E3
#F564E3	22.8938692655414	33.8997104972601	US	#F564E3
#B79F00	26.1157726319507	31.7564895600081	CA	#B79F00
#F564E3	27.6995278852061	31.6108689265326	US	#F564E3
#F564E3	28.9227966036648	26.824634418264	US	#F564E3
#619CFF	30.285605061613	32.1412517204881	PH	#619CFF
#F564E3	32.8909074060619	27.8504850361496	US	#F564E3
#00BFC4	21.6033964887261	34.9504254976288	IN	#00BFC4
#00BFC4	30.8756190830842	32.0632968511432	IN	#00BFC4
#00BFC4	34.1317901259288	26.9584654150531	IN	#00BFC4
#B79F00	31.2763105161488	29.9989131966606	CA	#B79F00
#00BFC4	37.8858436657116	24.9193321298808	IN	#00BFC4
#619CFF	39.805594079569	34.0786018328741	PH	#619CFF
#619CFF	32.0544258048758	31.3452478043735	PH	#619CFF
#00BFC4	27.3221493382007	27.7691703112796	IN	#00BFC4
#00BA38	32.8408218834549	25.050933245942	GB	#00BA38
#F8766D	34.367415467836	29.1186750290915	AU	#F8766D
#00BFC4	33.8166345732287	27.2584303636104	IN	#00BFC4
#00BFC4	31.1808033002541	31.184016530402	IN	#00BFC4
#F8766D	27.9607818879187	29.3383623430505	AU	#F8766D
#F564E3	30.0782056268305	31.0209102835506	US	#F564E3
#F8766D	30.6314436903223	27.0689559459686	AU	#F8766D
#F564E3	38.8190055416897	33.6141608057544	US	#F564E3
#00BA38	27.9313835240901	26.858743371442	GB	#00BA38
#00BA38	28.8021642170846	28.680054507032	GB	#00BA38
#00BA38	30.174662922509	26.9731719667092	GB	#00BA38
#F8766D	30.3057602988556	32.8004529878497	AU	#F8766D
#F564E3	33.2910148339346	23.0063126737252	US	#F564E3
#00BA38	31.1322407381609	29.8226275786758	GB	#00BA38
#F564E3	32.6190629396588	30.0799526693299	US	#F564E3
#F564E3	32.9162711963058	27.9968489833176	US	#F564E3
#F564E3	30.0931545883417	27.1977226896212	US	#F564E3
#F8766D	32.9001446805894	26.6290792252868	AU	#F8766D
#F564E3	29.9936638256535	26.6821063613519	US	#F564E3
#F564E3	31.8911774339154	32.3826573651284	US	#F564E3
#F8766D	32.1742567652836	34.3312766706571	AU	#F8766D
#B79F00	34.1795036707074	33.3200465133414	CA	#B79F00
#F564E3	33.1698077222332	30.9957812357694	US	#F564E3
#00BFC4	25.8824736386538	25.78457196448	IN	#00BFC4
#B79F00	30.7899945830926	28.6700053533539	CA	#B79F00
#F564E3	36.36707146056	32.8868840374053	US	#F564E3
#F564E3	35.7849912712351	33.9844304623082	US	#F564E3
#00BFC4	33.6148786460981	37.2306111715734	IN	#00BFC4
#00BA38	32.8691937638447	31.6115763457492	GB	#00BA38
#F564E3	28.7344940608367	34.355872801505	US	#F564E3
#F564E3	27.9935660429299	30.100224769488	US	#F564E3
#F564E3	34.375218956545	34.8408771343529	US	#F564E3
#F564E3	27.8052873186767	33.1808787319809	US	#F564E3
#F564E3	36.0422224435955	25.9097367875278	US	#F564E3
#619CFF	34.7663618907332	32.8050729854032	PH	#619CFF
#00BA38	39.8321008419618	32.7127562431619	GB	#00BA38
#F8766D	34.0668315537274	30.2508211635053	AU	#F8766D
#F564E3	34.1591771408916	29.6478824973106	US	#F564E3
