colour	x	y	showSelectedlegendcolour	fill
#F564E3	28.6202605262399	30.7792405173183	US	#F564E3
#F564E3	31.1722064573318	31.2047535765916	US	#F564E3
#F564E3	28.7795706858859	30.3628060409799	US	#F564E3
#F8766D	34.7085674567148	28.7872061466798	AU	#F8766D
#F564E3	26.6802906500176	27.7513793278486	US	#F564E3
#F564E3	29.7773379862309	23.9956646554172	US	#F564E3
#00BA38	26.8583561763167	27.3090439142659	GB	#00BA38
#F564E3	33.1214056182653	32.1603110227734	US	#F564E3
#F564E3	32.6857495255768	30.8447026263922	US	#F564E3
#F564E3	28.7942839294672	31.9377108167857	US	#F564E3
#F564E3	19.6832388203591	29.1343334946781	US	#F564E3
#F564E3	32.8740912629291	33.1461561638862	US	#F564E3
#B79F00	30.3455679763109	31.0176110807806	CA	#B79F00
#00BA38	27.0479303553701	33.8555144349113	GB	#00BA38
#F564E3	30.6122943749651	29.2705244367942	US	#F564E3
#00BA38	31.6208207117394	39.2907142763957	GB	#00BA38
#00BA38	23.8682271938771	31.2309998774901	GB	#00BA38
#F564E3	31.6043232670054	32.0778011187911	US	#F564E3
#F564E3	38.2994537908584	28.2237272882834	US	#F564E3
#F564E3	31.199655354768	31.1572205372155	US	#F564E3
#F564E3	28.2824788875878	30.3857122896239	US	#F564E3
#F564E3	28.6169970491901	29.3441222641617	US	#F564E3
#00BA38	32.1232897961512	29.3646712848917	GB	#00BA38
#B79F00	32.0608806302771	28.3023664815351	CA	#B79F00
#F564E3	38.713010883145	31.0621319774538	US	#F564E3
#F564E3	31.886990098469	33.7670681811869	US	#F564E3
#F564E3	28.8383926078677	28.6642184562981	US	#F564E3
#F564E3	33.2899890705943	28.1061322126538	US	#F564E3
#B79F00	30.7768262231722	34.6381298819557	CA	#B79F00
#F564E3	30.8697164639831	30.7781557962298	US	#F564E3
#F564E3	30.9514380263165	36.8228962635621	US	#F564E3
#F564E3	34.7841605175287	20.3059606799856	US	#F564E3
#F564E3	37.7602541241795	32.3232850696892	US	#F564E3
#F564E3	33.0561863692477	33.1097038796172	US	#F564E3
#F564E3	30.1758595479652	29.6112054759637	US	#F564E3
#F564E3	27.028177013807	29.3823796214536	US	#F564E3
#F564E3	28.7462842827663	31.2282032638788	US	#F564E3
#F564E3	31.9693389784545	27.9145457284525	US	#F564E3
#F564E3	32.2617192307487	31.7013763155788	US	#F564E3
#F8766D	33.2261168552563	28.2715739319101	AU	#F8766D
#F564E3	31.3534596849233	32.3880086941645	US	#F564E3
#F564E3	36.6401113122702	28.6184140956029	US	#F564E3
#00BFC4	34.308663995564	33.6943024126813	IN	#00BFC4
#F564E3	34.2020762756467	25.6133217509836	US	#F564E3
#F564E3	29.7050920546055	29.1928678058088	US	#F564E3
#F564E3	29.7670577088371	25.2357925560325	US	#F564E3
#619CFF	35.3661167107523	32.7580170981586	PH	#619CFF
#F564E3	34.6312953729182	33.9556281097233	US	#F564E3
#F564E3	36.7703754929826	34.2503695918247	US	#F564E3
#F8766D	37.1119897047058	31.698095949553	AU	#F8766D
#F8766D	35.1806347113103	35.3764479519799	AU	#F8766D
#F8766D	35.9463205367327	28.2703639494255	AU	#F8766D
#F564E3	32.8926404681057	27.159773655422	US	#F564E3
#F564E3	26.9979952136055	25.1498855222017	US	#F564E3
#F564E3	27.1283041058108	39.9103782897815	US	#F564E3
#F564E3	29.1658457849175	32.9023522026837	US	#F564E3
#F564E3	31.6268423410133	25.6922960070893	US	#F564E3
#B79F00	35.1781444560736	30.6798880297691	CA	#B79F00
#B79F00	30.7474007027224	24.1870119240135	CA	#B79F00
#F564E3	31.8508355703205	29.63793327678	US	#F564E3
#F564E3	27.6158647686243	31.3408306587488	US	#F564E3
#00BFC4	26.0599638829008	40.8240393940359	IN	#00BFC4
#F564E3	33.8590027408674	34.0283816752955	US	#F564E3
#F564E3	33.042421034351	35.1633553382009	US	#F564E3
#F564E3	31.6500883316621	27.922126105614	US	#F564E3
#00BFC4	30.3217222232372	27.3349229281768	IN	#00BFC4
#00BFC4	27.7952689072117	30.3062327893451	IN	#00BFC4
#F564E3	30.3241580178961	29.7193982731551	US	#F564E3
#F564E3	34.0663010532036	29.0691077645868	US	#F564E3
#B79F00	32.7863613864407	31.0472979474813	CA	#B79F00
#F564E3	35.1037997858599	28.6019637431949	US	#F564E3
#00BFC4	27.1641915155575	42.1988229006529	IN	#00BFC4
#F564E3	32.7797185707837	30.0920282142237	US	#F564E3
#B79F00	38.8487558064982	25.7919861556962	CA	#B79F00
#619CFF	22.1508274657652	29.6671116478741	PH	#619CFF
#F564E3	32.6486534498632	28.933418009989	US	#F564E3
#F564E3	30.7244134802371	30.0163113169372	US	#F564E3
#B79F00	28.9480721767992	27.1415930021554	CA	#B79F00
#F564E3	36.2053122630343	36.3691433254629	US	#F564E3
#619CFF	30.7899696271867	33.3851209836081	PH	#619CFF
#F564E3	38.2360540578142	36.3953042544425	US	#F564E3
#F564E3	30.7155731881037	31.0960895938799	US	#F564E3
#F564E3	33.9970705682412	32.2159232363105	US	#F564E3
#B79F00	28.8788378601894	28.8104075338691	CA	#B79F00
#F8766D	33.8230751909316	30.2499103019014	AU	#F8766D
#F8766D	28.1757297392935	32.1025851462036	AU	#F8766D
#619CFF	29.155458378233	25.847050768137	PH	#619CFF
#F8766D	32.0350394232199	31.0457526912913	AU	#F8766D
#F564E3	29.2762096295133	31.6234460707754	US	#F564E3
#00BFC4	39.3291955851018	29.2673787118867	IN	#00BFC4
#F564E3	31.6998123655096	31.6559869224206	US	#F564E3
#F564E3	32.0012231521308	30.233651294373	US	#F564E3
#00BA38	33.942288161628	31.3190993515775	GB	#00BA38
#F564E3	33.7510844798759	30.1810129711404	US	#F564E3
#619CFF	30.6535486653447	36.7047053974122	PH	#619CFF
#00BFC4	28.8668760102242	27.0940934935585	IN	#00BFC4
#00BFC4	40.0231905316934	35.3816206991673	IN	#00BFC4
#619CFF	33.8393052212894	33.7562488824129	PH	#619CFF
#00BA38	27.2345185579732	30.1719917116687	GB	#00BA38
#F564E3	29.8177987800911	29.8038701325655	US	#F564E3
#00BA38	27.3608390340582	34.8952363392338	GB	#00BA38
#00BFC4	32.6761269517243	29.1262919569388	IN	#00BFC4
#F564E3	31.8881165051833	27.3846539482474	US	#F564E3
#00BFC4	36.9807553179562	40.2910964792594	IN	#00BFC4
#00BFC4	28.8703311659396	29.7965163890272	IN	#00BFC4
#F564E3	36.059620568715	32.0852850914002	US	#F564E3
#00BA38	31.236131965369	31.8623358545825	GB	#00BA38
#F8766D	23.8534781225026	29.7363474141806	AU	#F8766D
#F564E3	30.0402031484991	30.294964669086	US	#F564E3
#F564E3	33.1710468605161	35.1952894035727	US	#F564E3
#F564E3	32.2731842061505	29.1203280929476	US	#F564E3
#00BFC4	25.8563014255837	24.1085094802082	IN	#00BFC4
#F564E3	35.3491808926687	31.308542365022	US	#F564E3
#619CFF	31.7088297689334	32.7449923964217	PH	#619CFF
#F564E3	32.2016587944701	32.2870052043349	US	#F564E3
#00BA38	34.7509762205184	30.3117303313687	GB	#00BA38
#F564E3	28.7676936391741	35.3758272387087	US	#F564E3
#00BFC4	33.3778479196131	28.1319114759564	IN	#00BFC4
#F564E3	35.0144074203447	33.1149695107713	US	#F564E3
#F564E3	28.6659084737301	32.6104019211605	US	#F564E3
#F564E3	30.6350327407941	30.2745846671984	US	#F564E3
#00BA38	35.0318676974624	28.9553911458701	GB	#00BA38
#F564E3	30.0359653485939	29.8355607820675	US	#F564E3
#F564E3	28.8414615491405	30.7470790889114	US	#F564E3
#00BFC4	29.8201093576849	33.9451362134889	IN	#00BFC4
#F564E3	27.2463550042361	27.1244562158361	US	#F564E3
#F564E3	34.695815064013	27.9982412802056	US	#F564E3
#F564E3	31.6422523366287	33.7810611018911	US	#F564E3
#F564E3	32.1230705194175	24.8938051538542	US	#F564E3
#F564E3	31.2723843384534	30.1636335749179	US	#F564E3
#00BFC4	33.2718731168658	32.3280405221507	IN	#00BFC4
#F564E3	29.9152655450627	29.856662388891	US	#F564E3
#F564E3	36.8607893047854	34.9754575911909	US	#F564E3
#F564E3	28.0306518903002	28.7036551853642	US	#F564E3
#F564E3	31.6142978573218	29.0135190650821	US	#F564E3
#00BFC4	37.6338227210566	34.6984514473006	IN	#00BFC4
#F564E3	30.8754132144153	24.7776085866615	US	#F564E3
#F564E3	29.8333075789735	36.210414217785	US	#F564E3
#F564E3	29.9758262839168	34.3755849968642	US	#F564E3
#F564E3	21.6736399115995	26.1734873002395	US	#F564E3
#F564E3	33.6747315447778	32.819209683314	US	#F564E3
#F564E3	27.6893168434501	42.3998716842383	US	#F564E3
#F564E3	32.731905221194	29.847436590679	US	#F564E3
#F564E3	30.2387898594141	33.109463109076	US	#F564E3
#F564E3	29.3855053845793	32.3775669172406	US	#F564E3
#F564E3	31.2293566510081	37.1736101372168	US	#F564E3
#B79F00	32.7508228780702	29.8898356353864	CA	#B79F00
#B79F00	34.1678173583001	41.2419445184991	CA	#B79F00
#F564E3	29.1537719229236	29.875473468937	US	#F564E3
#F564E3	25.3207312576473	27.8105100238696	US	#F564E3
#F564E3	36.0828998308629	31.1969099894166	US	#F564E3
#F564E3	34.8877809559926	30.3406577698886	US	#F564E3
#00BA38	22.1749806366861	31.8466914594173	GB	#00BA38
#F564E3	26.1297824921086	27.8662562085316	US	#F564E3
#F564E3	31.3616056153551	25.9757377864793	US	#F564E3
#F564E3	33.0640263210982	27.6434156220406	US	#F564E3
#F564E3	31.7164528464899	28.8282643873245	US	#F564E3
#F564E3	34.7342458788306	33.2170311173424	US	#F564E3
#F564E3	28.3836650352925	27.789627565816	US	#F564E3
#F564E3	29.856819174625	34.9906552219763	US	#F564E3
#F564E3	31.6522512963042	30.0350442599505	US	#F564E3
#F564E3	29.2201013382524	27.8691170172766	US	#F564E3
#B79F00	30.0242992950603	32.6905245689675	CA	#B79F00
#F564E3	29.1020411334932	31.9855542980135	US	#F564E3
#F564E3	31.9822205999866	33.6357144445181	US	#F564E3
#F564E3	26.2576951559633	28.7335043542087	US	#F564E3
#F564E3	32.025972267054	29.3910485420376	US	#F564E3
#F564E3	27.686055039987	30.2726860431954	US	#F564E3
#F564E3	30.9944219540805	28.8538042671979	US	#F564E3
#F564E3	31.2891703650355	35.7411552332342	US	#F564E3
#F564E3	33.0837790828198	34.6311678342521	US	#F564E3
#F564E3	33.0060415759683	32.8236164681613	US	#F564E3
#F564E3	29.0587067523971	29.943814092502	US	#F564E3
#00BFC4	30.3730123607442	34.6183403028175	IN	#00BFC4
#F564E3	30.0475400006399	34.6802090980113	US	#F564E3
#F564E3	33.786970337294	31.3144023884088	US	#F564E3
#F564E3	37.3212525425479	30.8077155025676	US	#F564E3
#F564E3	27.0169423352927	27.6155620248988	US	#F564E3
#F564E3	33.8267372237518	37.9244488393888	US	#F564E3
#B79F00	30.333422517404	34.0985729701817	CA	#B79F00
#F564E3	30.3958791421726	36.609220726043	US	#F564E3
#F564E3	36.9011579178274	31.9883817659691	US	#F564E3
#F564E3	32.9914159599692	35.8023422591388	US	#F564E3
#F564E3	29.9395003031939	26.1811064520851	US	#F564E3
#00BFC4	35.1041799426079	29.3331582473591	IN	#00BFC4
#F564E3	34.0999266808853	31.1715785553679	US	#F564E3
#B79F00	34.1019458770752	34.8478233806789	CA	#B79F00
#F564E3	35.6245554190129	30.8191938452423	US	#F564E3
#B79F00	32.6654951231554	30.2939466182143	CA	#B79F00
#F564E3	31.3344660643488	32.096107185632	US	#F564E3
#F564E3	27.9728352973238	29.7934598080814	US	#F564E3
#F564E3	33.3604034431279	29.0656836193055	US	#F564E3
#B79F00	38.2555060790852	33.9905538506806	CA	#B79F00
#F564E3	35.0822029573843	26.0104002425447	US	#F564E3
#F564E3	24.1535809721798	27.6445220867172	US	#F564E3
#00BA38	28.7776974806562	27.7727653242648	GB	#00BA38
#F564E3	27.0206324523315	22.6470270412043	US	#F564E3
#F564E3	22.3201885195449	39.9708926461637	US	#F564E3
#F564E3	30.0959397459403	29.9660228664055	US	#F564E3
#F564E3	31.9775432787836	33.1109663646668	US	#F564E3
#F564E3	31.6866234742105	29.319436311163	US	#F564E3
#00BA38	33.1069026641548	32.0940660346299	GB	#00BA38
#00BA38	29.8107570292428	28.0046502681449	GB	#00BA38
#F564E3	30.2197839802131	30.9325843175873	US	#F564E3
#F564E3	28.877363306284	27.3508313395083	US	#F564E3
#F564E3	27.0827080052346	29.8679453156889	US	#F564E3
#F564E3	28.3737326057628	35.2638258118182	US	#F564E3
#00BFC4	33.209750302881	38.3187833275646	IN	#00BFC4
#00BFC4	29.9259517421946	33.3577703954652	IN	#00BFC4
#B79F00	38.2837036538869	28.1853131946176	CA	#B79F00
#F564E3	27.1624385206029	33.1949128065258	US	#F564E3
#00BA38	33.017478087917	31.9646922536194	GB	#00BA38
#00BA38	28.2876237841323	29.3277125936002	GB	#00BA38
#00BA38	25.7180438293144	25.2328520564362	GB	#00BA38
#F564E3	25.6424300376326	29.1300157278776	US	#F564E3
#00BFC4	22.1674531178549	30.741559234634	IN	#00BFC4
#00BA38	30.0458723237738	26.8083138186485	GB	#00BA38
#F564E3	32.7736077519134	32.8680597018451	US	#F564E3
#F564E3	33.3335472451523	30.6047411199659	US	#F564E3
#00BA38	35.2045747395605	28.3723224833608	GB	#00BA38
#F564E3	30.8819053011015	31.0464370865375	US	#F564E3
#F564E3	31.8137004815042	30.0593725185841	US	#F564E3
#F564E3	33.7090266844258	31.6418648026884	US	#F564E3
#00BA38	32.7649777233601	27.0265552874655	GB	#00BA38
#F564E3	28.778654050082	26.923087945953	US	#F564E3
#F564E3	27.9167052097619	29.1177590187639	US	#F564E3
#F564E3	33.1399488642812	37.1403082922101	US	#F564E3
#F564E3	32.0636782584712	32.3109837314114	US	#F564E3
#F564E3	33.7602297311649	34.3584959419444	US	#F564E3
#00BA38	28.9570268766955	29.1669372206554	GB	#00BA38
#00BA38	30.7041245345026	31.3834717826918	GB	#00BA38
#00BA38	31.029415868409	26.8705756446347	GB	#00BA38
#F564E3	30.6542074572295	29.7388301398605	US	#F564E3
#00BA38	32.9995462764055	29.6087650844827	GB	#00BA38
#F564E3	35.7441300757229	28.182254890725	US	#F564E3
#00BA38	29.3541491158307	29.3658301247284	GB	#00BA38
#00BFC4	27.8409339960665	34.2879300694913	IN	#00BFC4
#F564E3	30.7540505973622	35.7254007160664	US	#F564E3
#F564E3	34.2160948310047	30.3270561603829	US	#F564E3
#F564E3	33.988152279146	29.7802264446393	US	#F564E3
#F564E3	31.8226593891159	30.9433035777882	US	#F564E3
#F564E3	23.6385351486504	29.0165277019143	US	#F564E3
#F564E3	29.9308470495045	29.9030880657956	US	#F564E3
#F564E3	29.7428211655468	31.0013687312603	US	#F564E3
#00BA38	31.3202686959878	25.0086645461619	GB	#00BA38
#F564E3	33.7784389335662	30.2783265208826	US	#F564E3
#F564E3	26.0365102296695	27.6343952430412	US	#F564E3
#F564E3	33.6779435386881	35.146229965426	US	#F564E3
#F564E3	35.1086716655642	27.7569137834013	US	#F564E3
#00BA38	25.773561550118	28.9380945028737	GB	#00BA38
#F564E3	34.8077329181135	28.8778470650315	US	#F564E3
#00BA38	27.0640743711963	28.3223971394822	GB	#00BA38
#F564E3	24.3654926018789	29.6974087143317	US	#F564E3
#F564E3	29.2086632026359	28.2468146732077	US	#F564E3
#F564E3	31.6568619403988	37.9926954651251	US	#F564E3
#F564E3	33.0987470163032	29.6589601028711	US	#F564E3
#F564E3	33.1899701403454	33.760721131973	US	#F564E3
#F564E3	35.8636539449915	34.3384568786249	US	#F564E3
#00BA38	31.0107835683972	32.7620891083032	GB	#00BA38
#F564E3	32.9399476462975	31.8088542530313	US	#F564E3
#B79F00	25.0142863092944	29.8789580371231	CA	#B79F00
#F564E3	29.0922403963283	29.8462831342593	US	#F564E3
#F564E3	37.9811672305688	28.3432429784909	US	#F564E3
#F564E3	28.2017205417156	25.3137234397233	US	#F564E3
#F564E3	37.2066081115976	32.0827706119046	US	#F564E3
#F564E3	35.9053113207221	32.9075163163245	US	#F564E3
#F564E3	31.3462504189462	30.9656117543578	US	#F564E3
#F564E3	32.2505681440234	30.8224452191964	US	#F564E3
#00BA38	31.7483455374837	29.9868867527694	GB	#00BA38
#B79F00	30.2280014680699	29.7789512770251	CA	#B79F00
#F564E3	28.7632555088028	32.2396055625752	US	#F564E3
#F564E3	36.1647818133235	23.7834666753188	US	#F564E3
#F564E3	32.7816424958408	37.8708329847083	US	#F564E3
#F8766D	36.2701725458726	31.7664305852726	AU	#F8766D
#F564E3	31.3167245881632	33.8624947432429	US	#F564E3
#B79F00	34.2008822418749	32.3530034568161	CA	#B79F00
#00BA38	33.0919434828684	29.6056398281828	GB	#00BA38
#F564E3	31.1753145176917	34.6058988381177	US	#F564E3
#B79F00	29.3409296309575	30.0729390388355	CA	#B79F00
#B79F00	37.3692600456998	35.9816246474162	CA	#B79F00
#F564E3	34.8991961088032	29.6644700970501	US	#F564E3
#F564E3	33.923271846585	28.6206523643807	US	#F564E3
#B79F00	32.6557486953214	36.7677122943103	CA	#B79F00
#F564E3	32.1922876378521	31.9289630630985	US	#F564E3
#F564E3	33.7243438409641	33.0710702674463	US	#F564E3
#F564E3	27.3409501383081	27.1878074353561	US	#F564E3
#F564E3	26.8005406828597	32.0101268336177	US	#F564E3
#00BA38	25.7714333724231	26.1845362167805	GB	#00BA38
#F564E3	30.7709171691909	29.2144994171336	US	#F564E3
#F564E3	31.2669848805293	25.8527449103072	US	#F564E3
#F564E3	31.2787640502676	36.1519943717867	US	#F564E3
#F564E3	30.8062152689323	28.8230612788349	US	#F564E3
#F564E3	29.8783901702613	30.3275739241391	US	#F564E3
#F564E3	34.2241458036006	36.9162313856184	US	#F564E3
#F564E3	31.0786592142656	23.7191223269328	US	#F564E3
#F564E3	31.3210373250768	28.113510815613	US	#F564E3
#F564E3	32.0487763147801	29.1060370542109	US	#F564E3
#F8766D	28.992869852297	31.7378574263305	AU	#F8766D
#F564E3	33.7486316082999	35.7907626338303	US	#F564E3
#F564E3	34.6857608877122	29.2040430074558	US	#F564E3
#F564E3	33.6919873509556	32.707826191932	US	#F564E3
#F564E3	46.2498969037086	35.8890208760276	US	#F564E3
#F564E3	29.8342175589874	29.8467629889026	US	#F564E3
#B79F00	28.3628044525161	29.7180175023153	CA	#B79F00
#F564E3	32.0822745928541	32.9618248853833	US	#F564E3
#B79F00	42.0953667132184	42.7686126329005	CA	#B79F00
#F564E3	28.7658673476428	29.2739893769845	US	#F564E3
#F564E3	32.3993870928884	27.0642396558076	US	#F564E3
#F564E3	30.0485067114234	29.859383007139	US	#F564E3
#F564E3	28.6188489286229	30.3996610090137	US	#F564E3
#F564E3	30.9005165131763	34.7980251818895	US	#F564E3
#F564E3	37.0608117258176	34.3495853440836	US	#F564E3
#F564E3	32.9548144320026	36.6381398696452	US	#F564E3
#F564E3	36.6616198727861	23.8484259378165	US	#F564E3
#F564E3	31.8689667791128	29.6977631788701	US	#F564E3
#F564E3	36.6999726524577	30.9422637274489	US	#F564E3
#F564E3	29.1767876815051	29.834057924524	US	#F564E3
#B79F00	22.68167403806	29.250622911565	CA	#B79F00
#F564E3	27.6229288876057	28.1485085817054	US	#F564E3
#00BFC4	25.8579044470564	31.2443603001535	IN	#00BFC4
#00BFC4	31.7234556837007	28.7622726229951	IN	#00BFC4
#F564E3	29.8945090422407	30.0375178642571	US	#F564E3
#F564E3	36.6055893465877	30.9787046043202	US	#F564E3
#619CFF	30.0682663785294	32.1243690421805	PH	#619CFF
#F564E3	32.0450791431591	38.2859363976866	US	#F564E3
#00BA38	31.7025023084134	33.1885040773079	GB	#00BA38
#F564E3	31.6322730757296	32.8596164409071	US	#F564E3
#F564E3	35.2706417167559	33.7569107541815	US	#F564E3
#F564E3	29.7720848482102	32.1337507622317	US	#F564E3
#F564E3	34.1210084816441	32.1930526344106	US	#F564E3
#F8766D	39.6343538338319	34.9484878692776	AU	#F8766D
#00BFC4	36.9022364173085	29.9059293674305	IN	#00BFC4
#F8766D	31.799863974005	35.2996554598212	AU	#F8766D
#619CFF	33.666056343168	33.1466326970607	PH	#619CFF
#F564E3	26.7137391835451	26.9226731166244	US	#F564E3
#F564E3	34.6906989378855	29.9812334766611	US	#F564E3
#B79F00	37.2165819354355	33.2473681058735	CA	#B79F00
#F564E3	33.7401945043355	32.6862424006686	US	#F564E3
#619CFF	31.7726030439138	30.8350739704445	PH	#619CFF
#F564E3	25.2785281773657	26.928454940021	US	#F564E3
#00BFC4	36.7946564054117	34.3641170883551	IN	#00BFC4
#00BA38	35.8036295728758	26.7809464974329	GB	#00BA38
#00BFC4	38.2141286415979	33.1574419174343	IN	#00BFC4
#00BFC4	33.1896802870557	33.6232863316312	IN	#00BFC4
#619CFF	30.9787448327988	27.2517617514357	PH	#619CFF
#F8766D	25.7159732794389	27.6285595707595	AU	#F8766D
#F564E3	32.7984559841454	30.7998907942325	US	#F564E3
#619CFF	32.321249113977	25.6899280045182	PH	#619CFF
#00BA38	29.2928434154019	28.963100428693	GB	#00BA38
#619CFF	37.7082820195705	30.0625633297488	PH	#619CFF
#00BFC4	27.08339810092	31.6028007572517	IN	#00BFC4
#F564E3	35.8120071917772	41.2072590975091	US	#F564E3
#619CFF	31.1340147875249	28.8675108451396	PH	#619CFF
#00BFC4	36.7804526513442	33.1867220832035	IN	#00BFC4
#00BFC4	30.2937376683578	26.136311233975	IN	#00BFC4
#00BFC4	47.6978189384565	38.1858405170962	IN	#00BFC4
#00BA38	32.3719361461699	27.9111410757527	GB	#00BA38
#F564E3	27.7812238814309	33.2603510845453	US	#F564E3
#F564E3	28.0429777322337	27.741294210963	US	#F564E3
#F564E3	29.0621504064649	33.913332772255	US	#F564E3
#F564E3	31.7303837252781	31.3983001563698	US	#F564E3
#F564E3	30.1255880644545	34.3444577202201	US	#F564E3
#F564E3	30.7392400741577	39.0418972626329	US	#F564E3
#F564E3	28.7689157769084	32.7953885806724	US	#F564E3
#F564E3	33.3201485738158	29.0567093767226	US	#F564E3
#F564E3	30.9536648705602	33.2279517117888	US	#F564E3
#F8766D	28.779569222033	29.7030534703285	AU	#F8766D
#F564E3	33.6523067593575	32.2905775833875	US	#F564E3
#F8766D	30.3920463463292	34.0240550812334	AU	#F8766D
#00BA38	32.0661062879488	33.9061041725799	GB	#00BA38
#B79F00	40.6839117424563	44.8514784958214	CA	#B79F00
#F564E3	28.1148980654776	29.7069004107267	US	#F564E3
#F564E3	31.3582486832514	30.326107573323	US	#F564E3
#F564E3	24.747367079556	32.6250458071008	US	#F564E3
#F564E3	33.702130523324	33.0866809898987	US	#F564E3
#00BFC4	25.7776348222047	21.9684031574056	IN	#00BFC4
#F564E3	38.8118896413595	25.1544173838571	US	#F564E3
#00BA38	35.3341681873426	30.2096981994808	GB	#00BA38
#F564E3	23.9401980573311	28.3226418450475	US	#F564E3
#00BA38	31.2324968030676	35.6856225918979	GB	#00BA38
#00BA38	33.368602059409	31.2466030709446	GB	#00BA38
#B79F00	31.2734519263729	28.2820879664272	CA	#B79F00
#F564E3	31.9421480577439	33.0005477266386	US	#F564E3
#F564E3	24.7326858116314	31.3704083519056	US	#F564E3
#F564E3	29.8038388758898	30.7479755813256	US	#F564E3
#F564E3	32.0521104902029	30.926301730983	US	#F564E3
#F564E3	28.2765910277143	31.1678130835295	US	#F564E3
#F564E3	21.6678936649114	28.8500330660492	US	#F564E3
#F564E3	29.3109697008505	31.855549544096	US	#F564E3
#F564E3	30.1473821040243	24.9893496764824	US	#F564E3
#F564E3	34.1180065147579	21.9580667136237	US	#F564E3
