colour	x	y	showSelectedlegendcolour	fill
#619CFF	31.9402542768046	20.313005306758	PH	#619CFF
#00BFC4	34.3364663936198	25.3409438448027	IN	#00BFC4
#00BA38	30.0177242804319	27.8899615691975	GB	#00BA38
#00BFC4	31.7734172046185	32.0762081583962	IN	#00BFC4
#F8766D	35.9080308536068	33.6202066501603	AU	#F8766D
#00BFC4	27.8147160280496	32.8968048274517	IN	#00BFC4
#F564E3	33.9357032647356	40.699274895899	US	#F564E3
#00BFC4	32.1339795030654	38.3047653177753	IN	#00BFC4
#F564E3	34.8419397613034	31.3072714971378	US	#F564E3
#F564E3	26.0594345461577	38.1710812980309	US	#F564E3
#619CFF	29.2761968905106	26.3707904757932	PH	#619CFF
#00BA38	29.1222405554727	32.0423429256305	GB	#00BA38
#00BFC4	29.9148089466617	33.0466248687357	IN	#00BFC4
#F8766D	27.9009607203305	27.8522234641016	AU	#F8766D
#F8766D	27.2957322407514	31.8405659275129	AU	#F8766D
#F564E3	32.0781786696985	32.318206338957	US	#F564E3
#F564E3	30.9746980078518	23.024493936263	US	#F564E3
#00BA38	31.9378698943183	30.1526339916512	GB	#00BA38
#B79F00	31.7637018743902	32.0154475362972	CA	#B79F00
#00BA38	30.6559086469933	34.1379136875272	GB	#00BA38
#00BA38	25.6685704704374	24.8203641692177	GB	#00BA38
#F564E3	32.0997767591849	32.7282268797979	US	#F564E3
#F564E3	31.6941522849724	34.9451922068372	US	#F564E3
#F8766D	29.7892902493477	30.6184374760836	AU	#F8766D
#00BFC4	27.158919762075	29.0803583055735	IN	#00BFC4
#619CFF	33.7067020406947	34.6449108216912	PH	#619CFF
#00BFC4	28.9816046420485	34.7732685999945	IN	#00BFC4
#F564E3	31.890565783903	29.6959531199187	US	#F564E3
#00BFC4	29.7952730316669	35.6297561220825	IN	#00BFC4
#F8766D	30.3142948517576	26.2130002129823	AU	#F8766D
#B79F00	33.3864043446258	36.7403460305184	CA	#B79F00
#F564E3	38.68029751461	34.2833882933483	US	#F564E3
#00BA38	31.0803016539663	35.1652775509283	GB	#00BA38
#B79F00	33.3897228026763	28.058627194725	CA	#B79F00
#B79F00	29.3446775153279	33.3657318251208	CA	#B79F00
#00BA38	27.2778604920954	25.359944447875	GB	#00BA38
#F564E3	31.238994647935	28.6017001101747	US	#F564E3
#F564E3	30.0748536493629	33.3564190007746	US	#F564E3
#00BFC4	32.3428091308102	40.0219969201833	IN	#00BFC4
#F564E3	24.7283640149981	30.6009443772957	US	#F564E3
#F564E3	24.2699709955603	29.6427971797064	US	#F564E3
#00BFC4	27.6455521034077	32.2253932178021	IN	#00BFC4
#B79F00	34.3882153742015	33.3445254737511	CA	#B79F00
#00BA38	27.8326865617186	34.1722357174382	GB	#00BA38
#F564E3	38.2510438576341	26.2672267733142	US	#F564E3
#F564E3	42.2351232156158	42.0651827758178	US	#F564E3
#F564E3	34.0644335787743	30.8807728160173	US	#F564E3
#00BA38	29.150055994466	33.7390471901745	GB	#00BA38
#F8766D	32.620834813267	30.1367486223579	AU	#F8766D
#00BA38	34.08226528503	32.9605544835329	GB	#00BA38
#00BFC4	29.6639154890552	27.8257234726101	IN	#00BFC4
#F564E3	28.9412552163005	33.8096391372383	US	#F564E3
#F564E3	31.870275794901	27.6578695151955	US	#F564E3
#00BA38	26.0941290320829	27.368770670332	GB	#00BA38
#00BFC4	30.6859459135681	32.7244050458074	IN	#00BFC4
#F564E3	31.6519844496623	28.082502928935	US	#F564E3
#00BA38	34.1322931362316	32.2316963490099	GB	#00BA38
#F564E3	38.2936975177378	30.2666443835944	US	#F564E3
#F564E3	31.3372467460111	30.632175203599	US	#F564E3
#00BA38	26.0046715952456	36.2259829213843	GB	#00BA38
#F564E3	29.6782441275194	35.8047972641885	US	#F564E3
#F564E3	27.9627117497847	29.6233406282961	US	#F564E3
#F564E3	34.168226329051	32.7074131334201	US	#F564E3
#F564E3	33.8493260204792	33.0826116831973	US	#F564E3
#F564E3	30.0417154408991	33.8871784938499	US	#F564E3
#F564E3	29.6424263542518	32.0731137530878	US	#F564E3
#F8766D	28.1450826946646	30.3564655857161	AU	#F8766D
#F564E3	36.8452596794814	26.7714035497978	US	#F564E3
#B79F00	32.28218484018	27.7377501033247	CA	#B79F00
#F564E3	29.6364738019183	29.2366824043915	US	#F564E3
#F564E3	33.3624476760626	36.1025717133656	US	#F564E3
#00BFC4	32.3833461735398	27.2226200615987	IN	#00BFC4
#F564E3	27.1615242451429	36.2012578049675	US	#F564E3
#F564E3	28.8114493796602	32.0124840408564	US	#F564E3
#F564E3	34.3748880740255	31.7430903308094	US	#F564E3
#F564E3	29.7860952969641	32.2398719001561	US	#F564E3
#F564E3	34.348361623846	38.9180906055495	US	#F564E3
#00BA38	38.7489093832672	27.7740418907255	GB	#00BA38
#F564E3	33.2547250283882	21.7967297129333	US	#F564E3
#F564E3	33.9531289685518	31.9180165732279	US	#F564E3
#B79F00	34.9459272729233	26.9325936576352	CA	#B79F00
#F564E3	33.6711852978915	28.9196267966181	US	#F564E3
#F564E3	27.3014434566721	28.710556348227	US	#F564E3
#F564E3	28.0362707437947	35.7424670662731	US	#F564E3
#F564E3	28.3607386557385	28.1516158297658	US	#F564E3
#F564E3	30.7068245926872	28.0857359562069	US	#F564E3
#F564E3	32.1788273409009	28.2124135540798	US	#F564E3
#00BA38	31.0232187112793	32.6166613325477	GB	#00BA38
#F564E3	31.1661521153525	28.6993197346106	US	#F564E3
#F564E3	33.7077126435936	35.2554870136082	US	#F564E3
#F564E3	36.1930242232978	28.9574059883133	US	#F564E3
#F564E3	24.9188059793785	32.9527940483764	US	#F564E3
#B79F00	33.2369665985927	32.9117957202718	CA	#B79F00
#F564E3	35.1964779242873	33.3772655129433	US	#F564E3
#F564E3	29.0235232880339	25.8884760748595	US	#F564E3
#F564E3	36.7958564978093	36.398938793689	US	#F564E3
#F564E3	30.6733424011618	40.3650844344869	US	#F564E3
#F564E3	37.0001013815403	28.9374209905043	US	#F564E3
#619CFF	37.0744629228488	24.8095121515915	PH	#619CFF
#00BA38	31.0771420361474	31.7761177876964	GB	#00BA38
#F564E3	24.6621634671465	30.3082026941702	US	#F564E3
#F564E3	33.235434512049	35.7670958781615	US	#F564E3
#F564E3	29.0989689510316	32.9587530998513	US	#F564E3
#F564E3	21.1890417676419	38.3581468300894	US	#F564E3
#F564E3	34.9050297278911	30.7600949645042	US	#F564E3
#F564E3	36.328713048622	27.2451750583947	US	#F564E3
#F564E3	29.6881776910275	29.7997192829847	US	#F564E3
#F564E3	30.3133120980114	29.8482339249924	US	#F564E3
#F564E3	35.7728460308164	30.0476649710909	US	#F564E3
#F564E3	29.953848281689	26.3709159851074	US	#F564E3
#F564E3	38.0206837216392	31.0595515161753	US	#F564E3
#F564E3	34.6380053840578	31.0132948836312	US	#F564E3
#F564E3	31.3063173772767	31.9057095946744	US	#F564E3
#F564E3	34.1813251556829	27.8738240918145	US	#F564E3
#F564E3	29.9975567236543	30.2061305191368	US	#F564E3
#619CFF	33.2199057150632	33.2392896248028	PH	#619CFF
#F564E3	24.6130951557308	32.0340479180217	US	#F564E3
#F564E3	40.6280180400238	30.3810156650841	US	#F564E3
#F564E3	34.2726734766737	32.6376639254391	US	#F564E3
#F564E3	23.9782827336341	29.8077250892296	US	#F564E3
#F564E3	34.8520645553246	30.1388038754463	US	#F564E3
#F564E3	34.2504791637883	33.6309977596626	US	#F564E3
#F564E3	32.6238532615826	23.2530538965017	US	#F564E3
#B79F00	36.1818349737674	30.9431050859392	CA	#B79F00
#F564E3	34.8653967641294	28.3994683790952	US	#F564E3
#F564E3	27.0703497802839	29.0546418879181	US	#F564E3
#F8766D	35.2027218738571	30.9665645228699	AU	#F8766D
#F8766D	29.0966571876779	24.6899748142809	AU	#F8766D
#00BFC4	33.1620774867013	26.9525246232748	IN	#00BFC4
#B79F00	23.1183396579698	29.2031998405233	CA	#B79F00
#F564E3	34.2577659616247	27.1506193824112	US	#F564E3
#619CFF	31.2189035460353	30.7518294015899	PH	#619CFF
#F564E3	32.6341554846615	34.6654559809715	US	#F564E3
#F564E3	33.3555880540982	33.6513242442161	US	#F564E3
#F8766D	31.9289931118488	33.8375857532024	AU	#F8766D
#F564E3	39.7057274511084	33.919557296671	US	#F564E3
#F564E3	26.8614787064493	30.6270195102319	US	#F564E3
#00BFC4	24.9800796078518	28.9671722944826	IN	#00BFC4
#F564E3	33.7648521771655	25.7106390479952	US	#F564E3
#619CFF	34.0200701214373	29.2654842536897	PH	#619CFF
#619CFF	23.942740049772	25.7312679195777	PH	#619CFF
#F564E3	27.8320540988818	27.7922081623226	US	#F564E3
#F564E3	29.0170834777877	31.0828523080796	US	#F564E3
#F564E3	28.7306011687964	35.280696300976	US	#F564E3
#619CFF	27.3572798032314	27.1035336503759	PH	#619CFF
#F564E3	34.8888165296987	36.9033093478531	US	#F564E3
#F8766D	33.7408551832661	30.6993916695938	AU	#F8766D
#F564E3	25.728859388642	27.7353111369535	US	#F564E3
#F8766D	33.1662666101009	27.8226423328742	AU	#F8766D
#F564E3	32.2861907571554	29.6134643144906	US	#F564E3
#F564E3	28.6380977831781	33.2755904203281	US	#F564E3
#00BFC4	27.6515762142837	27.3417614556849	IN	#00BFC4
#00BFC4	34.11002837345	27.9600169969723	IN	#00BFC4
#00BFC4	32.8534658951685	40.3506479958072	IN	#00BFC4
#00BFC4	32.3896562447771	36.6600819561631	IN	#00BFC4
#F564E3	28.6254082746804	30.0522323494777	US	#F564E3
#F564E3	35.0076682586223	29.0840148728341	US	#F564E3
#00BA38	34.0968091169372	33.2832122277469	GB	#00BA38
#619CFF	31.7892737802118	27.716451757215	PH	#619CFF
#00BFC4	22.6216154713184	34.3692010132596	IN	#00BFC4
#F8766D	33.9760174173862	31.8671411395073	AU	#F8766D
#F8766D	28.8569109784439	27.7128862036392	AU	#F8766D
#F564E3	34.9920735560358	28.26221327167	US	#F564E3
#00BFC4	23.9705110237002	31.3023982072249	IN	#00BFC4
#619CFF	32.9618100227788	25.2990258181468	PH	#619CFF
#00BFC4	28.9996509118006	33.735702355206	IN	#00BFC4
#F564E3	25.9209783134982	29.0303012561053	US	#F564E3
#F8766D	35.2956824211404	29.2090192817152	AU	#F8766D
#F564E3	27.3363997757435	33.9253092857078	US	#F564E3
#B79F00	32.7445117212832	30.3142827967182	CA	#B79F00
#F564E3	26.8156045684591	28.2514367580414	US	#F564E3
#B79F00	34.7344631923363	32.1519838042557	CA	#B79F00
#00BFC4	27.0371693201363	32.9507826564834	IN	#00BFC4
#00BA38	30.1612516254187	32.741948851943	GB	#00BA38
#F564E3	34.0700488882139	30.6847044987604	US	#F564E3
#B79F00	30.2975393963978	34.0847330385819	CA	#B79F00
#00BA38	34.6848933830857	23.6234856152907	GB	#00BA38
#F8766D	24.7256646633148	29.9564961086959	AU	#F8766D
#F564E3	27.1597373856232	36.2683086218312	US	#F564E3
#619CFF	35.6808221219108	33.0469632098451	PH	#619CFF
#F564E3	33.1212943032384	36.2834086859599	US	#F564E3
#F564E3	32.9214427359402	36.2459309665486	US	#F564E3
#F564E3	36.003607022576	28.0732138287276	US	#F564E3
#00BFC4	32.8880610600114	32.214551031217	IN	#00BFC4
#619CFF	37.3240232361481	32.1535420499742	PH	#619CFF
#00BFC4	37.9405826458708	28.0996814575046	IN	#00BFC4
#F564E3	31.9755961295217	34.0061644073576	US	#F564E3
#F564E3	31.8003697745502	31.8823667056859	US	#F564E3
#F564E3	31.9510628921911	32.3262340342626	US	#F564E3
#00BA38	26.7886256087571	29.9635915692896	GB	#00BA38
#F564E3	30.6314014259726	33.2226019907743	US	#F564E3
#00BFC4	23.2529271414504	28.1274480879307	IN	#00BFC4
#F564E3	34.8834307126701	31.8683911541477	US	#F564E3
#F564E3	29.1991804266349	31.6289086861536	US	#F564E3
#F564E3	32.0457066070288	34.7977098541334	US	#F564E3
#F564E3	30.8807257672772	32.0177653299645	US	#F564E3
#00BFC4	44.1345002848655	43.3715503243729	IN	#00BFC4
#F564E3	31.0138986738399	29.6867750909179	US	#F564E3
#00BA38	29.9501267304644	30.7169729534537	GB	#00BA38
#F564E3	30.3694447588176	31.6288880117238	US	#F564E3
#F564E3	50.0875174414367	49.793301888369	US	#F564E3
#B79F00	35.1223547723144	29.1284714793786	CA	#B79F00
#F564E3	32.3957838091999	32.052061281912	US	#F564E3
#F564E3	29.9026953879744	30.0241280075163	US	#F564E3
#F564E3	31.7358601918444	30.020459240675	US	#F564E3
#F564E3	27.9193156668916	28.6126546805725	US	#F564E3
#F564E3	30.1643772181124	36.3982517253608	US	#F564E3
#F564E3	27.1525927178562	32.3909330569208	US	#F564E3
#F564E3	39.0001350494102	31.3701192585751	US	#F564E3
#F564E3	26.013622344099	27.721201559715	US	#F564E3
#F564E3	28.8138597432524	33.3862922728062	US	#F564E3
#619CFF	28.1597874905914	33.3564707731828	PH	#619CFF
#00BA38	27.6335414174944	30.6075646718964	GB	#00BA38
#F564E3	28.3671011263505	31.6822319041938	US	#F564E3
#F564E3	33.8903534211218	30.7667127499357	US	#F564E3
#619CFF	27.2581561397761	32.7832018770278	PH	#619CFF
#00BA38	28.6989117126912	28.2642282852903	GB	#00BA38
#F564E3	32.8509768780321	32.0609925050288	US	#F564E3
#F564E3	31.3079215597361	28.8616128411144	US	#F564E3
#00BA38	36.8443043436855	33.3230481533334	GB	#00BA38
#F564E3	34.9342686062679	32.2583831155673	US	#F564E3
#F564E3	32.2813471615315	29.7523135364056	US	#F564E3
#F564E3	38.9909197511151	34.2653530722484	US	#F564E3
#F564E3	40.0986638169736	36.6388945300132	US	#F564E3
#F564E3	32.7328680528328	26.9123388564214	US	#F564E3
#F564E3	32.1026980509982	29.8743557108566	US	#F564E3
#B79F00	31.3473668463528	33.8993612436578	CA	#B79F00
#F564E3	30.7895942553878	30.0804468661547	US	#F564E3
#F564E3	35.7533728634939	32.99549185168	US	#F564E3
#F564E3	30.0026564145461	28.6393995700404	US	#F564E3
#F564E3	38.1397720053792	32.2584569504485	US	#F564E3
#F564E3	34.6660002175719	28.6178557425737	US	#F564E3
#00BFC4	29.8229470621794	32.8373442126438	IN	#00BFC4
#F564E3	24.2832049498335	28.9486011654139	US	#F564E3
#00BFC4	38.8654012160376	38.1901441369206	IN	#00BFC4
#00BFC4	33.8464725241065	25.8815505240113	IN	#00BFC4
#F564E3	30.9005907321349	29.2917584067211	US	#F564E3
#00BA38	30.6968665536493	30.6620708797127	GB	#00BA38
#F564E3	31.0305067213252	31.3911801300943	US	#F564E3
#F564E3	22.059579796344	30.2387366527692	US	#F564E3
#F564E3	30.7707551991567	32.7275618441403	US	#F564E3
#F564E3	36.3800723448396	35.9224966228008	US	#F564E3
#F564E3	30.1012019224465	35.9893995910883	US	#F564E3
#F564E3	36.7356118544936	30.1915255134925	US	#F564E3
#F564E3	41.0174505513162	35.7658591195941	US	#F564E3
#B79F00	26.6882491061464	27.3103033246472	CA	#B79F00
#F564E3	26.6307741139084	27.7095610452816	US	#F564E3
#F564E3	24.0186208317056	27.9286591902375	US	#F564E3
#F564E3	30.0120306167752	32.1691210247576	US	#F564E3
#F564E3	35.3632326206192	29.3065234528855	US	#F564E3
#00BFC4	34.702040267922	39.284024681896	IN	#00BFC4
#F564E3	30.1277585761622	27.1395697208121	US	#F564E3
#00BFC4	30.0121557511389	26.680402418226	IN	#00BFC4
#00BA38	33.7758764931932	27.8278648413718	GB	#00BA38
#F564E3	27.0252849020064	30.8630389755592	US	#F564E3
#00BA38	29.6692302776501	31.8231938147917	GB	#00BA38
#B79F00	27.9461004987359	27.0871209725738	CA	#B79F00
#00BA38	30.1641604041681	31.6198573132977	GB	#00BA38
#F564E3	34.0251478595659	32.0783653046936	US	#F564E3
#B79F00	31.2628702675924	31.0882704788819	CA	#B79F00
#F564E3	31.0642910569906	35.1800612810999	US	#F564E3
#00BA38	24.2363542176783	29.6101960465312	GB	#00BA38
#00BA38	31.1759185789153	29.2761031357572	GB	#00BA38
#F564E3	37.8409355441108	34.7082948420197	US	#F564E3
#00BFC4	27.6372683744878	20.7687229640782	IN	#00BFC4
#00BFC4	37.8383760072291	32.169463208504	IN	#00BFC4
#F564E3	26.3898813612759	31.6083783976734	US	#F564E3
#F564E3	30.0579356770963	26.0857335234061	US	#F564E3
#F564E3	36.8802195552737	33.1338899189606	US	#F564E3
#F564E3	31.0370027642697	29.7587958920747	US	#F564E3
#F564E3	25.9415729667991	32.1647646596655	US	#F564E3
#F564E3	34.0061555204913	26.1920405006036	US	#F564E3
#00BA38	28.7761758100241	34.0431322081015	GB	#00BA38
#F564E3	28.132988370955	32.1009470215067	US	#F564E3
#B79F00	29.0159384856001	37.8260950652882	CA	#B79F00
#F564E3	30.8677575035021	32.8761114232242	US	#F564E3
#F564E3	33.8208137499169	28.2751474663615	US	#F564E3
#F564E3	23.2077278954908	30.1044515218586	US	#F564E3
#F564E3	33.3583391865715	31.2471121329814	US	#F564E3
#F564E3	31.7054430127144	31.7834805540741	US	#F564E3
#F564E3	33.2844031576067	31.8384792927653	US	#F564E3
#F564E3	39.3080696914345	35.8850665591657	US	#F564E3
#F564E3	29.3967406516895	30.1852268215269	US	#F564E3
#F564E3	31.8835802977905	32.1913945645094	US	#F564E3
#F564E3	36.1029911408201	27.7574628828093	US	#F564E3
#F564E3	27.6977895837277	29.6690308077261	US	#F564E3
#F8766D	26.8343889012933	29.9598795842379	AU	#F8766D
#00BA38	36.0511752096936	33.3371236596257	GB	#00BA38
#F564E3	32.8160960741341	30.9410446237773	US	#F564E3
#F564E3	30.9138691095635	34.0607694992796	US	#F564E3
#B79F00	29.8830872004852	33.9431992640719	CA	#B79F00
#F564E3	30.1087586047128	32.3104219965637	US	#F564E3
#00BA38	26.8978859370574	38.1654832549393	GB	#00BA38
#F564E3	31.2839507354423	25.9687120646238	US	#F564E3
#F564E3	30.7181678125635	25.902558196336	US	#F564E3
#F564E3	33.8752850044519	35.3538165520877	US	#F564E3
#F564E3	30.1302089361474	31.9414784105495	US	#F564E3
#F564E3	37.9299441011623	25.8434646654874	US	#F564E3
#F564E3	29.3267310798168	26.2054565373808	US	#F564E3
#F564E3	33.9028388358653	30.1491048501805	US	#F564E3
#F564E3	33.1658544469625	34.1448712224141	US	#F564E3
#F564E3	30.9136799329892	26.8210963528603	US	#F564E3
#F564E3	34.3727845972404	33.1119565594941	US	#F564E3
#F564E3	30.3820406384766	33.9913857745007	US	#F564E3
#F564E3	26.6545145357028	31.0966457597911	US	#F564E3
#F564E3	29.9985119858757	32.0623857866973	US	#F564E3
#B79F00	34.0685008546338	28.9518634945154	CA	#B79F00
#F564E3	28.9689908409491	30.7096569165587	US	#F564E3
#F564E3	35.9995088959113	42.8526186181232	US	#F564E3
#F564E3	36.0432492965832	38.6979526925832	US	#F564E3
#F564E3	31.7909840038046	28.1671916630119	US	#F564E3
#F8766D	32.8534055327997	31.1990349087864	AU	#F8766D
#F564E3	28.1105222985148	30.8547613961622	US	#F564E3
#F564E3	29.7815358903259	31.0919135227799	US	#F564E3
#F564E3	27.0718862053007	29.3650733048096	US	#F564E3
#F564E3	33.0749625707045	27.7070764934644	US	#F564E3
#619CFF	33.8623758828268	33.386170097813	PH	#619CFF
#F8766D	29.6193064983934	33.8537860475481	AU	#F8766D
#F564E3	33.8719414375722	36.6206501089036	US	#F564E3
#F564E3	34.3308941835538	30.8014744335786	US	#F564E3
#F564E3	33.0020910052583	31.3362566456199	US	#F564E3
#F564E3	35.3632611624897	34.0358950320631	US	#F564E3
#F564E3	28.2360911572352	29.6723720069975	US	#F564E3
#619CFF	29.6839776724577	32.8174078235403	PH	#619CFF
#619CFF	28.6012144709006	36.9613183597103	PH	#619CFF
#B79F00	29.2877300281078	29.0225906623527	CA	#B79F00
#F564E3	29.6008747482672	31.9757236652076	US	#F564E3
#F564E3	20.8729462960735	29.600374834612	US	#F564E3
#619CFF	37.3628901798278	31.0807272577658	PH	#619CFF
#00BFC4	33.3707852186635	27.3184845542535	IN	#00BFC4
#F564E3	31.7428319325671	28.6224649606273	US	#F564E3
#F564E3	30.0629103353247	33.8963113153353	US	#F564E3
#F8766D	32.9281553251669	28.1346329985186	AU	#F8766D
#F564E3	30.8250173876062	25.2021806474775	US	#F564E3
#F564E3	33.3523641612381	31.0203145910054	US	#F564E3
#F564E3	32.2169272186235	31.8354499863461	US	#F564E3
#00BFC4	29.1653585227206	26.8509296001866	IN	#00BFC4
#00BFC4	28.9203097602353	37.8660412365571	IN	#00BFC4
#F564E3	31.1473035566509	25.8351655224338	US	#F564E3
#F564E3	27.0474028483033	30.1813538886607	US	#F564E3
#619CFF	33.2664118470624	26.772301277332	PH	#619CFF
#F564E3	36.8441737215966	30.321251668036	US	#F564E3
#F564E3	30.2457628052682	29.054286897555	US	#F564E3
#619CFF	31.7168759932742	30.7193500902504	PH	#619CFF
#00BA38	31.9756374273449	29.9111424487084	GB	#00BA38
#00BA38	36.8183753084391	34.9570265814662	GB	#00BA38
#00BA38	33.7081847628579	28.7778206244111	GB	#00BA38
#00BA38	30.8896194193512	29.2718420211226	GB	#00BA38
#00BA38	32.1852474613115	29.8212503518909	GB	#00BA38
#00BA38	32.3186187697575	30.2720155324787	GB	#00BA38
#00BA38	26.3043853307143	32.9493044326082	GB	#00BA38
#00BA38	29.7115600448102	31.2903393302113	GB	#00BA38
#00BA38	33.2724313575775	29.9203613948077	GB	#00BA38
#F564E3	26.8336462058127	33.8340609950945	US	#F564E3
#619CFF	32.9623646512628	35.3872134778649	PH	#619CFF
#619CFF	30.2348705817014	29.7624360296875	PH	#619CFF
#00BA38	25.9927033647895	26.9204542880878	GB	#00BA38
#619CFF	34.7445185218006	30.3008426515386	PH	#619CFF
#00BA38	31.0548339145258	31.0286157997325	GB	#00BA38
#F8766D	33.9297417234629	31.714859912917	AU	#F8766D
#F564E3	30.3079811181873	31.7187889223918	US	#F564E3
#00BFC4	31.991639049165	40.2409288903698	IN	#00BFC4
#619CFF	36.9828460725024	27.8563958669081	PH	#619CFF
#00BA38	24.8140893464908	31.7559688448906	GB	#00BA38
#00BA38	35.0414421247318	32.3113021217287	GB	#00BA38
#619CFF	34.8045511601493	33.6453500615433	PH	#619CFF
#F8766D	24.3531695280224	33.1932806778699	AU	#F8766D
#619CFF	33.6553073259071	29.0242846885696	PH	#619CFF
#00BA38	31.0894620874897	32.9986440010369	GB	#00BA38
#00BFC4	39.9739816531539	30.7427579399198	IN	#00BFC4
#00BFC4	35.2517639812082	31.6446501109749	IN	#00BFC4
#00BFC4	41.3543208016083	43.3073570871726	IN	#00BFC4
#619CFF	27.0226574251428	30.2178812213242	PH	#619CFF
#00BA38	23.0436515865848	29.3018524765968	GB	#00BA38
#619CFF	33.2996741021052	29.3852052120492	PH	#619CFF
#619CFF	28.7700487304479	29.924056391418	PH	#619CFF
#00BA38	23.9581756317988	27.9197968123481	GB	#00BA38
#F8766D	33.6778219709173	32.2200371045619	AU	#F8766D
#F8766D	29.0417286861688	35.7948925210163	AU	#F8766D
#F564E3	32.3288837000728	31.8157952712849	US	#F564E3
#F564E3	32.2975360520184	28.3031256394461	US	#F564E3
#00BFC4	18.1415369920433	30.0766966577619	IN	#00BFC4
#00BA38	32.2620759380981	36.1123316640034	GB	#00BA38
#619CFF	36.7575500644743	36.2951531505212	PH	#619CFF
#F564E3	30.8293415399268	29.288145830296	US	#F564E3
#00BA38	33.2399955522269	33.8569086160511	GB	#00BA38
#00BA38	28.9286760514602	31.1261523719877	GB	#00BA38
#F564E3	36.8939616274089	32.8577391382307	US	#F564E3
#00BFC4	38.7705752151087	32.646674230136	IN	#00BFC4
#F564E3	30.1113251455128	30.134634241648	US	#F564E3
#00BA38	27.7499494446442	31.7245807865635	GB	#00BA38
#619CFF	30.3116507066414	30.0276927059516	PH	#619CFF
#619CFF	26.8317885080352	33.3870429035276	PH	#619CFF
#F564E3	30.2372492667288	30.8819030338898	US	#F564E3
#F8766D	29.7591379566118	27.7167620729655	AU	#F8766D
#00BFC4	22.3548447465524	33.2793790083379	IN	#00BFC4
