colour	x	y	showSelectedlegendcolour	fill
#F564E3	35.2794450102374	35.6222747147083	US	#F564E3
#00BA38	39.8300311462954	38.7515886183828	GB	#00BA38
#F564E3	35.2720424862579	33.6155559238046	US	#F564E3
#00BFC4	39.8322345318273	39.2390763498843	IN	#00BFC4
#00BA38	31.0937448579818	34.0384558463469	GB	#00BA38
#F564E3	33.7267909003422	32.1724544441328	US	#F564E3
#F564E3	31.7869568409398	33.9034292152152	US	#F564E3
#F564E3	23.1552034458146	35.8900182507932	US	#F564E3
#F564E3	18.9440235286951	32.3017667906359	US	#F564E3
#F564E3	22.2613408859819	26.3798789348453	US	#F564E3
#619CFF	31.0984947262332	33.9314002754167	PH	#619CFF
#00BA38	32.6348020313308	34.9798679243773	GB	#00BA38
#F8766D	29.8803273266181	31.7793142905459	AU	#F8766D
#F564E3	27.12830242645	27.9976600822061	US	#F564E3
#F564E3	20.9432917101309	28.8910341836512	US	#F564E3
#B79F00	44.8599907767028	32.9957071192563	CA	#B79F00
#F564E3	28.2872193163261	34.6643086357042	US	#F564E3
#F564E3	29.2299593947828	30.7603827711195	US	#F564E3
#B79F00	31.0895799394697	33.0236825944856	CA	#B79F00
#00BA38	27.002868437767	32.7913135083392	GB	#00BA38
#F564E3	31.9258415326476	30.7183660406619	US	#F564E3
#F564E3	36.2248488517478	39.257016180642	US	#F564E3
#F564E3	26.1641296574846	26.2154437711462	US	#F564E3
#F564E3	33.9309914177284	27.7855274209753	US	#F564E3
#F564E3	35.3585313349962	24.84530772008	US	#F564E3
#F564E3	24.8707171928138	29.3165957400575	US	#F564E3
#F564E3	37.8358132937923	35.8350337464362	US	#F564E3
#F564E3	29.3153020163998	32.2978713285178	US	#F564E3
#F564E3	36.0187542231754	32.3899879096076	US	#F564E3
#F564E3	21.6989008039236	27.0431223722175	US	#F564E3
#F564E3	28.7942428711802	31.844258072786	US	#F564E3
#F564E3	32.0667358616367	34.0447681469843	US	#F564E3
#F564E3	24.7718505281955	29.3271974042058	US	#F564E3
#F564E3	25.0297417901456	29.9704080894589	US	#F564E3
#F564E3	31.8144224140793	30.6505590420216	US	#F564E3
#F564E3	24.7578117892146	25.6944428799674	US	#F564E3
#F564E3	37.0896908707917	33.9220423625782	US	#F564E3
#F564E3	21.366808988899	27.1987825388089	US	#F564E3
#F564E3	40.7503044323996	24.6942660635337	US	#F564E3
#F564E3	30.6997960979119	31.6993451699615	US	#F564E3
#F564E3	31.7092371091247	31.6807023402304	US	#F564E3
#F564E3	27.7614333219826	32.8439854566008	US	#F564E3
#F564E3	35.3646582633257	26.620241397433	US	#F564E3
#F564E3	33.7170577248558	36.6706352189183	US	#F564E3
#619CFF	39.6943386226892	28.843771289289	PH	#619CFF
#F564E3	21.1232738332823	29.9176552737132	US	#F564E3
#F564E3	27.0918604183942	32.0758755115792	US	#F564E3
#F564E3	24.2023056531325	27.3850981203839	US	#F564E3
#F564E3	34.2002443442121	29.7255361082032	US	#F564E3
#F564E3	42.1838817100972	35.8648791996762	US	#F564E3
#00BA38	35.2368863282725	29.6131791289896	GB	#00BA38
#F564E3	26.8665791407228	34.9361987633631	US	#F564E3
#F564E3	21.6648242348805	30.1432724360377	US	#F564E3
#00BFC4	37.7590788960457	28.0434160655364	IN	#00BFC4
#00BA38	30.7278848970309	29.6983153376728	GB	#00BA38
#00BFC4	30.8168739724904	29.8093767136335	IN	#00BFC4
#F564E3	23.7749772781506	30.8094390695915	US	#F564E3
#F564E3	35.6459780571982	31.0571402858943	US	#F564E3
#00BA38	26.9177143156529	30.8299960343167	GB	#00BA38
#00BFC4	24.6875652216375	34.1702791146934	IN	#00BFC4
#F564E3	12.662222808972	32.6355275882408	US	#F564E3
#F564E3	22.6079302886501	31.2663605213165	US	#F564E3
#F564E3	23.0183635935187	32.7229636576027	US	#F564E3
#F564E3	30.0246457383037	31.3152156751603	US	#F564E3
#F564E3	27.2797429293394	32.2635251760483	US	#F564E3
#00BA38	24.3771078659222	30.3246633991599	GB	#00BA38
#F564E3	31.0436704145744	36.2514430569485	US	#F564E3
#F564E3	24.0398216219619	27.2418766554445	US	#F564E3
#F564E3	27.9600984204561	27.0775273328647	US	#F564E3
#F564E3	31.7850760996342	23.6570389036089	US	#F564E3
#B79F00	18.9596782146022	33.2931392420083	CA	#B79F00
#00BA38	38.2237905027345	31.0775853592902	GB	#00BA38
#F564E3	36.9207517910749	36.2583825299516	US	#F564E3
#B79F00	31.2818288035691	22.7396110093221	CA	#B79F00
#00BA38	39.3270948810503	35.1483369866386	GB	#00BA38
#F564E3	28.6609607925639	25.0715533709154	US	#F564E3
#B79F00	29.6804363522679	32.7664876934141	CA	#B79F00
#F564E3	31.3652898455039	29.3442517280579	US	#F564E3
#F564E3	23.3710866991431	29.0927906570956	US	#F564E3
#F564E3	23.7080681379884	28.3001086736098	US	#F564E3
#F564E3	44.6986836478114	28.8224905975163	US	#F564E3
#F564E3	27.2866433100775	29.7770176365972	US	#F564E3
#F564E3	24.7495633814484	27.1118048755452	US	#F564E3
#F564E3	35.6579028455541	33.3955166816711	US	#F564E3
#F564E3	30.8500745721161	30.7227696154267	US	#F564E3
#F564E3	26.2318776389584	29.2586455188692	US	#F564E3
#F564E3	27.9075210312381	28.6480255147442	US	#F564E3
#F564E3	28.0037233686075	28.0319365805015	US	#F564E3
#F564E3	27.3022955257446	34.109011266008	US	#F564E3
#00BA38	35.8773322286084	35.2656259370968	GB	#00BA38
#F564E3	18.128552197665	25.8248701909557	US	#F564E3
#F564E3	32.3529189573601	30.0993584578857	US	#F564E3
#00BA38	29.6511521281675	32.6538000470027	GB	#00BA38
#F564E3	22.8487941198051	31.0433997794986	US	#F564E3
#619CFF	30.1905331110582	28.7174894906581	PH	#619CFF
#F564E3	34.605303131789	27.9288525326177	US	#F564E3
#F8766D	27.1342927321792	34.947362555936	AU	#F8766D
#F8766D	33.9018994372338	33.8832511300221	AU	#F8766D
#F8766D	22.1690458592027	31.142719592154	AU	#F8766D
#F8766D	29.9263439482078	27.3141924764961	AU	#F8766D
#F564E3	26.1465781228617	39.3237305277959	US	#F564E3
#F564E3	26.0252960683778	31.0133754486218	US	#F564E3
#F564E3	31.7112617846578	29.3393832121044	US	#F564E3
#B79F00	43.0108909515664	30.0125202327967	CA	#B79F00
#00BA38	27.7556889925152	32.3554484128952	GB	#00BA38
#F564E3	31.3695678623393	29.9301195316017	US	#F564E3
#F564E3	34.9683191331103	28.7256060488522	US	#F564E3
#F564E3	26.0920405644923	34.1924387110397	US	#F564E3
#F564E3	26.1981430705637	35.6557468933985	US	#F564E3
#F8766D	37.8522697294131	31.7015790890902	AU	#F8766D
#F564E3	23.6018812039867	27.0732730519027	US	#F564E3
#F564E3	35.6236741553992	27.2904005881399	US	#F564E3
#F564E3	32.2311989651993	34.6108278946951	US	#F564E3
#F564E3	20.2667996123433	28.6258133560419	US	#F564E3
#F564E3	22.8861536784098	29.2416783474386	US	#F564E3
#F564E3	35.6998689675704	35.1653154952452	US	#F564E3
#F564E3	32.673036993295	33.1841211928055	US	#F564E3
#F564E3	21.8069706881419	33.0017332749441	US	#F564E3
#F8766D	25.6270860703662	32.3939403876662	AU	#F8766D
#F564E3	40.1245257114992	30.1321693632752	US	#F564E3
#B79F00	35.7451108966023	31.7524784147739	CA	#B79F00
#F8766D	24.6396737385541	21.7940203623846	AU	#F8766D
#F564E3	17.7841121070087	24.7448004705831	US	#F564E3
#F564E3	22.1387479972094	29.1589596249163	US	#F564E3
#F564E3	30.3106360416859	33.2624275865033	US	#F564E3
#F564E3	29.0169628156349	34.2496930180118	US	#F564E3
#F8766D	37.2972594697028	27.6600901475176	AU	#F8766D
#F8766D	24.7376365199685	28.0555849874392	AU	#F8766D
#F564E3	27.3704756364226	32.0665554251522	US	#F564E3
#F564E3	24.6934921015054	26.7427085451782	US	#F564E3
#F564E3	27.1331032428891	31.62728308402	US	#F564E3
#F564E3	37.214385496825	29.2105507234111	US	#F564E3
#F564E3	26.9705423384905	31.2062386095524	US	#F564E3
#00BFC4	31.7860647272319	30.8833151092753	IN	#00BFC4
#F564E3	26.3622093843296	30.9889682913199	US	#F564E3
#F564E3	21.8243003746495	31.0488434197381	US	#F564E3
#F564E3	31.8246745470911	28.2540920957923	US	#F564E3
#F8766D	25.9380466960371	33.3424632195383	AU	#F8766D
#F564E3	16.049592336826	29.8920753996819	US	#F564E3
#F564E3	18.1457395063713	26.370365328528	US	#F564E3
#F564E3	30.9656560916454	31.8285538371652	US	#F564E3
#B79F00	31.3695234337822	35.3402010440826	CA	#B79F00
#F564E3	32.6387517469004	30.6791235117242	US	#F564E3
#F564E3	21.7892818715423	29.984977652505	US	#F564E3
#619CFF	34.2009425099939	32.3763067582622	PH	#619CFF
#F564E3	31.7822079412639	36.6945412755013	US	#F564E3
#619CFF	31.9142040625215	31.2066703487188	PH	#619CFF
#F564E3	33.8562339054421	40.3655980840325	US	#F564E3
#F564E3	23.8649095831439	30.7256446439773	US	#F564E3
#F564E3	25.0199265697971	36.0429265771061	US	#F564E3
#F8766D	27.9274571292102	30.3726554811001	AU	#F8766D
#F564E3	34.1854569854215	30.7167231414467	US	#F564E3
#F8766D	41.1481032099575	37.7316073061898	AU	#F8766D
#F564E3	27.1612985035405	34.0323915038258	US	#F564E3
#F564E3	21.0458745736629	27.0017538109794	US	#F564E3
#F564E3	33.9646513067186	33.1982486812398	US	#F564E3
#F564E3	41.9748134274036	31.7003814704716	US	#F564E3
#F564E3	40.3243317430839	31.8436083573848	US	#F564E3
#00BFC4	24.7870802739635	30.3201226554811	IN	#00BFC4
#00BFC4	15.6840494476259	26.6004735413939	IN	#00BFC4
#00BFC4	24.1058165082708	33.2605437623337	IN	#00BFC4
#F564E3	35.8974044609815	28.8440474420786	US	#F564E3
#F564E3	28.8906158721075	31.1294337321073	US	#F564E3
#F564E3	34.8376058232039	28.1877385068685	US	#F564E3
#F564E3	21.2503495952114	25.9890254586935	US	#F564E3
#F564E3	22.3975988496095	34.2986947285011	US	#F564E3
#619CFF	36.3522764015943	28.7552297113463	PH	#619CFF
#00BFC4	32.3761275840923	31.2430984621868	IN	#00BFC4
#F564E3	37.1704497933388	31.8801857732236	US	#F564E3
#F564E3	24.0744604565203	30.929533002153	US	#F564E3
#B79F00	33.3168781043962	31.3241977715865	CA	#B79F00
#F564E3	24.6654505139217	31.72648556903	US	#F564E3
#B79F00	24.2479376828298	30.3844026306644	CA	#B79F00
#F564E3	31.1952934818342	31.9592711675912	US	#F564E3
#F564E3	26.9879379084334	32.6001215724275	US	#F564E3
#00BFC4	47.8157191623002	48.096974157542	IN	#00BFC4
#F8766D	23.7142704892904	29.6348123176023	AU	#F8766D
#00BA38	29.2117960762233	30.8307494327426	GB	#00BA38
#F564E3	24.9179632849991	29.6639362018555	US	#F564E3
#F8766D	43.1825475027785	28.6718050468713	AU	#F8766D
#00BFC4	37.8211750209332	31.6769740892574	IN	#00BFC4
#00BFC4	29.6516601685435	34.8476395277306	IN	#00BFC4
#B79F00	34.9089052684605	33.6166186595336	CA	#B79F00
#00BA38	28.2216777058318	29.0863380761817	GB	#00BA38
#619CFF	41.0136535929516	38.8175893118605	PH	#619CFF
#619CFF	38.3161716684699	33.2280354730785	PH	#619CFF
#F564E3	38.994164683111	33.9013156246394	US	#F564E3
#F564E3	34.3256934177131	37.3764384424314	US	#F564E3
#00BFC4	26.9215979442	37.2257245546207	IN	#00BFC4
#F564E3	28.8997229963541	29.3756286907941	US	#F564E3
#619CFF	33.767185828276	28.7117801474407	PH	#619CFF
#F8766D	35.013781920448	32.1191875489429	AU	#F8766D
#619CFF	22.8455728285015	27.6373718423769	PH	#619CFF
#F564E3	29.6851117227227	29.3851847583428	US	#F564E3
#F8766D	18.1408363051713	24.7995647534728	AU	#F8766D
#F564E3	24.97061897479	30.7544133493677	US	#F564E3
#F564E3	31.8292832067236	31.1571392003447	US	#F564E3
#F564E3	30.6345767106861	33.100903268531	US	#F564E3
#00BA38	36.9041555179283	32.9507480030879	GB	#00BA38
#00BFC4	42.3757605744526	33.7205423168838	IN	#00BFC4
#F564E3	30.1942195402458	25.7924762299284	US	#F564E3
#B79F00	28.8990352237597	29.8314931869507	CA	#B79F00
#00BFC4	29.3835087029263	36.9263721700758	IN	#00BFC4
#00BFC4	39.3382947806269	31.3776771394536	IN	#00BFC4
#F564E3	40.2828591866419	30.9640875754878	US	#F564E3
#F564E3	30.1867375954986	31.3612076144666	US	#F564E3
#F564E3	25.6237547097728	31.3634880293161	US	#F564E3
#00BA38	31.043126834929	29.176802393049	GB	#00BA38
#F8766D	20.2566499454901	20.9780947750434	AU	#F8766D
#00BA38	31.7319174474105	31.3460521122441	GB	#00BA38
#F564E3	31.1604300091043	33.7655131265521	US	#F564E3
#619CFF	18.3400312993675	30.1864000733942	PH	#619CFF
#F564E3	32.8084767097607	30.0827357193455	US	#F564E3
#F564E3	29.6660423411056	29.7111883200705	US	#F564E3
#00BA38	28.6357834465802	29.9952079536393	GB	#00BA38
#F564E3	26.2878602599725	31.9571070948616	US	#F564E3
#00BFC4	30.8770786290988	32.9710546247661	IN	#00BFC4
#B79F00	24.8204886332154	28.9976906228811	CA	#B79F00
#F564E3	22.853952437453	33.2550674043596	US	#F564E3
#F564E3	30.2284840932116	30.0726228626445	US	#F564E3
#F564E3	17.822790594399	26.8776559999213	US	#F564E3
#F564E3	26.7772597063333	29.9851213296875	US	#F564E3
#F564E3	28.1241819180548	36.1025220351294	US	#F564E3
#F564E3	24.107797924988	26.2538891311735	US	#F564E3
#F564E3	26.2981768714264	32.6085582869127	US	#F564E3
#F564E3	20.8465567607433	33.3425869928673	US	#F564E3
#00BA38	36.8996114257723	32.1398451371118	GB	#00BA38
#B79F00	17.7263123532757	31.8174571994692	CA	#B79F00
#F564E3	25.208582951501	22.9768407998607	US	#F564E3
#F564E3	17.6318268766627	31.8087976941839	US	#F564E3
#F564E3	18.94260662999	30.6116715336219	US	#F564E3
#00BA38	38.1580470826477	31.8841664137319	GB	#00BA38
#B79F00	35.7924495004118	36.7138037068769	CA	#B79F00
#F564E3	23.9409205853939	28.3693000990897	US	#F564E3
#F564E3	19.938224504143	33.064041381143	US	#F564E3
#00BFC4	34.9872572908178	30.1903795614839	IN	#00BFC4
#F564E3	30.1619995033369	32.9446381643415	US	#F564E3
#B79F00	26.9692902712151	33.3397668080404	CA	#B79F00
#F564E3	31.2862971961498	33.6770765373483	US	#F564E3
#F564E3	23.0788405692205	38.1742078922689	US	#F564E3
#F564E3	25.1834922980517	30.198225883022	US	#F564E3
#B79F00	29.3279119594023	36.3984336283058	CA	#B79F00
#F564E3	38.2926143402234	31.0508764579892	US	#F564E3
#00BFC4	18.6807271240279	35.980118461512	IN	#00BFC4
#B79F00	29.1077395297587	29.6927068876103	CA	#B79F00
#F564E3	26.9801416713744	31.1357818473131	US	#F564E3
#F564E3	32.2252837285399	31.1616845229641	US	#F564E3
#F564E3	30.0351142490283	34.2735412247479	US	#F564E3
#F564E3	25.2769644672051	23.9463494881988	US	#F564E3
#00BA38	33.955568556115	35.3461952321231	GB	#00BA38
#00BFC4	36.015230024606	28.9042208794504	IN	#00BFC4
#F564E3	28.0261177167296	28.351076195389	US	#F564E3
#F564E3	29.6418066561222	30.9054913986474	US	#F564E3
#F564E3	25.2765340847895	28.7884907167405	US	#F564E3
#00BA38	28.2836106352508	33.9583002842963	GB	#00BA38
#F564E3	23.0560621863231	28.6562915179879	US	#F564E3
#B79F00	24.8331474456936	31.238798375614	CA	#B79F00
#00BA38	32.7839231399819	35.9138053080067	GB	#00BA38
#F564E3	32.0221605550498	32.1264829332009	US	#F564E3
#F564E3	17.3912953600287	30.2872697262093	US	#F564E3
#F564E3	23.0796851005405	32.2773732760921	US	#F564E3
#F564E3	44.0966334372759	32.3181983161718	US	#F564E3
#B79F00	28.0506570152938	35.2921889070421	CA	#B79F00
#F564E3	25.0714444810525	29.16007064078	US	#F564E3
#F564E3	35.7604800470173	28.6502558425069	US	#F564E3
#00BFC4	41.8132095504552	33.9575521085411	IN	#00BFC4
#F564E3	20.9640339063481	27.6483530022204	US	#F564E3
#F564E3	25.0825866337866	28.8649798046798	US	#F564E3
#00BA38	26.6914143949747	31.0803148772568	GB	#00BA38
#F564E3	24.0323697535321	36.7183523535729	US	#F564E3
#F564E3	19.023433823511	36.7985634114593	US	#F564E3
#F564E3	30.9590588480234	24.3929233619943	US	#F564E3
#F564E3	28.2006490552798	31.7303449349478	US	#F564E3
#00BA38	33.3379418745637	25.604674801603	GB	#00BA38
#00BA38	38.0399258859456	32.2112268092111	GB	#00BA38
#F564E3	38.9139629175887	38.3029299175367	US	#F564E3
#00BA38	33.7669926764444	34.6531893867999	GB	#00BA38
#F564E3	25.2074660569429	30.2483013255522	US	#F564E3
#00BFC4	49.9744940385223	50.2840140478686	IN	#00BFC4
#F564E3	32.6547673556954	34.2067724559456	US	#F564E3
#F564E3	30.1789833029732	35.2079683057964	US	#F564E3
#F564E3	37.9394336527214	32.9572985496372	US	#F564E3
#F564E3	33.8252231771126	29.835458410345	US	#F564E3
#F564E3	36.2720545753837	29.2557413212955	US	#F564E3
#619CFF	34.274175260216	27.6957650434226	PH	#619CFF
#F8766D	36.070342304185	25.851597738266	AU	#F8766D
#B79F00	31.3132393822074	34.3803988037631	CA	#B79F00
#F564E3	34.0194261848927	36.708899207972	US	#F564E3
#F564E3	23.8214905135334	27.9981908930466	US	#F564E3
#F564E3	28.1170553103089	27.082029664889	US	#F564E3
#F564E3	38.0743383482099	33.3132654232904	US	#F564E3
#F564E3	17.8613109041005	27.6802840730175	US	#F564E3
#F564E3	26.9133460527286	29.8666335772723	US	#F564E3
#F564E3	35.6836310008541	30.8775714794174	US	#F564E3
#F564E3	30.3635545372963	33.8971303021535	US	#F564E3
#00BA38	41.1348194763064	31.2307990347967	GB	#00BA38
#F564E3	38.6667499981821	35.0877650549635	US	#F564E3
#F564E3	27.9005753533915	33.9523602960631	US	#F564E3
#F564E3	33.0751882871613	35.2646580817178	US	#F564E3
#F564E3	38.1882883222774	35.2161854932085	US	#F564E3
#B79F00	28.8060872232541	32.090904997848	CA	#B79F00
#B79F00	30.9761906087399	31.8286117177457	CA	#B79F00
#F8766D	41.8214134765789	33.9664929108694	AU	#F8766D
#F564E3	36.8551562966779	26.6659870525822	US	#F564E3
#B79F00	34.3376425243914	36.1109617281705	CA	#B79F00
#F564E3	23.9893056133762	32.6901996307075	US	#F564E3
#F564E3	27.1626273753122	35.0643563425168	US	#F564E3
#F564E3	21.0381218763068	28.113273749128	US	#F564E3
#F564E3	23.9321014592424	30.1403881350532	US	#F564E3
#F8766D	37.0249915512279	36.8515074782074	AU	#F8766D
#B79F00	22.807892225869	30.6248902266845	CA	#B79F00
#619CFF	45.6730682216585	38.0820327894762	PH	#619CFF
#F564E3	38.6038461906835	31.7539653787389	US	#F564E3
#B79F00	26.6820487668738	31.0635328294709	CA	#B79F00
#F564E3	31.2212534219027	32.7115629313514	US	#F564E3
#F564E3	36.357332525216	36.2063952228054	US	#F564E3
#00BA38	21.663063820079	30.1314366409555	GB	#00BA38
#F564E3	36.0131488382816	31.1283022185788	US	#F564E3
#F564E3	22.7518862470984	31.3183908678591	US	#F564E3
#F564E3	27.1515110589564	30.3609800908715	US	#F564E3
#F564E3	24.8984955493361	23.689030524157	US	#F564E3
#F8766D	35.1287980383262	35.6941758297384	AU	#F8766D
#619CFF	35.2290054000914	37.8014580380172	PH	#619CFF
#F564E3	21.6022047065198	27.7022794893011	US	#F564E3
#F564E3	30.9095166200772	30.0363213703036	US	#F564E3
#619CFF	41.1537953335792	35.0599563606083	PH	#619CFF
#619CFF	35.8291138732806	35.1038833681494	PH	#619CFF
#F564E3	37.9151533765718	31.2167414050549	US	#F564E3
#00BFC4	33.7786815373227	28.241475360468	IN	#00BFC4
#00BFC4	38.117544109188	25.6049167403951	IN	#00BFC4
#F8766D	20.0898264631629	33.9374858785421	AU	#F8766D
#F564E3	38.3416803227738	29.3409409090877	US	#F564E3
#F564E3	33.9306839320809	29.9573891445994	US	#F564E3
#F8766D	27.8991569900885	37.2035742947832	AU	#F8766D
#B79F00	36.1889505393803	32.7320247448981	CA	#B79F00
#00BA38	37.6631390037015	27.8070315545425	GB	#00BA38
#F8766D	28.3136185329407	30.649771501869	AU	#F8766D
#00BA38	29.898793284595	29.8097525177524	GB	#00BA38
#00BA38	24.7416283234954	33.8732247302309	GB	#00BA38
#00BFC4	16.9425129394978	30.0074672661722	IN	#00BFC4
#F564E3	28.8675123034045	31.6169497443363	US	#F564E3
#00BFC4	45.3530379498378	27.8036485439166	IN	#00BFC4
#F564E3	25.9195008955896	29.7025011707097	US	#F564E3
#F564E3	27.7209318753332	29.9247164061293	US	#F564E3
#F8766D	20.0505123753101	29.6789997121319	AU	#F8766D
#F564E3	19.0503452034667	29.8145684853196	US	#F564E3
#F8766D	24.0695221483708	30.1401926510036	AU	#F8766D
#F8766D	19.6463949352503	29.1863241726533	AU	#F8766D
#F8766D	25.9066940335557	28.6234034413472	AU	#F8766D
#00BFC4	21.845458827354	32.7512322822586	IN	#00BFC4
#F564E3	34.8728872548789	30.8646499529481	US	#F564E3
#F564E3	36.3291147908196	27.9363747585565	US	#F564E3
#F564E3	26.641152225621	29.0091180061921	US	#F564E3
#F564E3	36.1749832125381	37.6185107445344	US	#F564E3
#00BFC4	31.6432470316067	32.8233523229137	IN	#00BFC4
#F564E3	34.2745559504256	31.3884829990566	US	#F564E3
#00BA38	30.3450355969369	28.818098657392	GB	#00BA38
#F564E3	33.0386565847322	28.2863499714062	US	#F564E3
#F564E3	25.9681248286739	34.6725017886609	US	#F564E3
#00BFC4	28.6300494387746	30.8744458319619	IN	#00BFC4
#F564E3	32.1106898413971	32.7036746704951	US	#F564E3
#F564E3	32.3289691308513	34.6810247169808	US	#F564E3
#F564E3	31.1669523293152	36.8296946238726	US	#F564E3
#00BA38	32.6955759078264	32.7555990910158	GB	#00BA38
#00BA38	33.1067848684266	34.1968983260915	GB	#00BA38
#F564E3	25.6639593387023	27.3855736421421	US	#F564E3
#00BA38	20.3470227856189	30.8289400888607	GB	#00BA38
#619CFF	30.7301867449656	32.6869091354311	PH	#619CFF
#F564E3	31.0147711440921	36.3312854787335	US	#F564E3
#F564E3	37.8923813108355	34.9977379838005	US	#F564E3
#00BA38	28.8212467066944	29.8297512251884	GB	#00BA38
#00BA38	17.9338919468224	32.3091360025108	GB	#00BA38
#F564E3	37.1792017711327	32.1978705817834	US	#F564E3
#B79F00	34.2592319434509	32.0908157953993	CA	#B79F00
#F564E3	18.8552587682381	26.311231643334	US	#F564E3
#F564E3	22.3949557477608	24.2104065174237	US	#F564E3
#B79F00	39.1226629978046	29.9517475841567	CA	#B79F00
#619CFF	22.6182548569515	28.1838448312134	PH	#619CFF
#F564E3	24.1581605929881	28.9715834997594	US	#F564E3
#F564E3	26.2435913197696	30.0013030115515	US	#F564E3
#00BFC4	35.8190261216834	37.1218212669715	IN	#00BFC4
#F564E3	28.1965585399419	30.9220476580784	US	#F564E3
#F564E3	34.3656231066212	33.8937601400539	US	#F564E3
#F564E3	31.8926849778742	34.0676181528717	US	#F564E3
#F564E3	35.1436910782009	32.1879102844745	US	#F564E3
#F564E3	29.8306857917458	26.133643563278	US	#F564E3
#F564E3	37.8347129866481	34.9221385154873	US	#F564E3
#F564E3	29.8909262659028	31.2790158633143	US	#F564E3
#F564E3	37.1071061396971	31.9016540203244	US	#F564E3
#F564E3	34.0784560590982	35.7272775229067	US	#F564E3
#F564E3	17.712191314064	29.754891673848	US	#F564E3
#F564E3	21.9611518325284	28.8427928749472	US	#F564E3
