colour	x	y	showSelectedlegendcolour	fill
#F564E3	37.2235789317638	39.6826121635735	US	#F564E3
#F564E3	22.6146117273718	29.7614994909614	US	#F564E3
#F564E3	32.9066410779953	32.3621785584837	US	#F564E3
#00BA38	28.8325672619045	31.6918716110289	GB	#00BA38
#F564E3	32.2441674595699	33.3950693450868	US	#F564E3
#F564E3	29.9993054728955	27.7826291525737	US	#F564E3
#F564E3	31.7172038814053	37.6666469665244	US	#F564E3
#F564E3	36.7372911127284	31.2535956317559	US	#F564E3
#F564E3	32.2990850668401	30.0853566164151	US	#F564E3
#F564E3	34.6971670283005	31.8230265265331	US	#F564E3
#00BA38	30.3426711406559	28.7393717512488	GB	#00BA38
#00BA38	25.1428295461461	29.8775410991162	GB	#00BA38
#00BA38	28.2529773164541	35.121300168708	GB	#00BA38
#F564E3	22.2341961234808	31.1127031750977	US	#F564E3
#F564E3	39.2569937009364	31.2714709362015	US	#F564E3
#F564E3	32.8076630590484	26.3981808345765	US	#F564E3
#F564E3	30.8487759901211	34.1477582795545	US	#F564E3
#F564E3	31.8144232340157	28.8216651704162	US	#F564E3
#F564E3	27.6234905416146	29.9411910932511	US	#F564E3
#F564E3	32.854627809301	31.2568397739902	US	#F564E3
#F564E3	36.0393509393558	29.9582724094391	US	#F564E3
#F564E3	30.0852160178125	34.9189505189657	US	#F564E3
#F564E3	26.8946149516851	33.3729669712484	US	#F564E3
#F564E3	31.7559406217188	34.1901737866923	US	#F564E3
#F564E3	27.3775502884761	29.3254054795951	US	#F564E3
#F564E3	33.7672081580386	30.156417071633	US	#F564E3
#F564E3	27.7338744672015	35.2253304990009	US	#F564E3
#F564E3	31.394495007582	30.6090940190479	US	#F564E3
#00BA38	32.0986981248483	26.2138987362385	GB	#00BA38
#00BFC4	30.6718288233504	36.275922418572	IN	#00BFC4
#F564E3	27.7090443374589	30.9937099955976	US	#F564E3
#B79F00	26.0720226991922	27.7031502351165	CA	#B79F00
#F564E3	32.6342589428648	34.0900227688253	US	#F564E3
#F564E3	37.2146155728027	30.0179943071678	US	#F564E3
#F564E3	29.7300760444254	29.2862091979012	US	#F564E3
#F564E3	30.3761939210817	27.8558941800147	US	#F564E3
#F564E3	35.1878106992692	30.0989350311458	US	#F564E3
#F564E3	26.6535240519792	27.2770216526464	US	#F564E3
#F564E3	36.9111777715385	34.9655818626285	US	#F564E3
#F564E3	30.3515670375899	33.3254703095183	US	#F564E3
#F564E3	26.0984359819442	34.3596588719636	US	#F564E3
#F564E3	33.9049630098045	31.7867379387841	US	#F564E3
#F564E3	30.0031899873167	33.0126862771809	US	#F564E3
#F564E3	23.6590346759185	33.0162142092362	US	#F564E3
#F564E3	33.9921399047598	26.3341336620972	US	#F564E3
#F564E3	29.8303478043526	24.9339287051931	US	#F564E3
#F564E3	33.1290800118819	32.3060292290524	US	#F564E3
#F564E3	37.0900823760778	31.3686245322227	US	#F564E3
#F564E3	25.7877575084567	29.6872373366728	US	#F564E3
#F564E3	32.7589231763035	28.6343272684142	US	#F564E3
#00BA38	27.3075129879639	29.6943541485816	GB	#00BA38
#F564E3	25.3023993007839	24.9131540596485	US	#F564E3
#B79F00	34.961945470795	30.9452230922878	CA	#B79F00
#F564E3	35.3500234374777	29.1295401547104	US	#F564E3
#F564E3	33.0118005225435	30.7779639985412	US	#F564E3
#F564E3	32.8827898729593	33.8612319895998	US	#F564E3
#F564E3	30.1588953513652	30.0220080357045	US	#F564E3
#F564E3	30.2420645652339	32.0731100177392	US	#F564E3
#F564E3	31.2979594500735	33.010944775492	US	#F564E3
#F564E3	36.979143816419	32.294768259488	US	#F564E3
#F564E3	31.2005132202059	31.8148766979575	US	#F564E3
#F564E3	39.2245906177908	33.9976252269	US	#F564E3
#F564E3	35.1446837749332	34.711764927581	US	#F564E3
#F564E3	38.8084440594539	29.0661310888827	US	#F564E3
#F564E3	29.8999046606943	32.3931710882112	US	#F564E3
#00BA38	31.7134664420039	28.2539236279205	GB	#00BA38
#F564E3	28.7219690388069	32.9548135465011	US	#F564E3
#F564E3	35.9747894462198	29.0897266123444	US	#F564E3
#F564E3	27.3772982414812	28.954975278303	US	#F564E3
#F564E3	27.7733971737325	29.0865961238742	US	#F564E3
#F564E3	28.0882098434493	30.6217075102031	US	#F564E3
#F564E3	31.2219837490469	34.2400435866788	US	#F564E3
#F564E3	26.000356496498	29.3910205831751	US	#F564E3
#F564E3	34.3649120375514	29.8180249541998	US	#F564E3
#F564E3	33.0863256447017	30.2013044383377	US	#F564E3
#F564E3	36.2987868759781	30.2715165302157	US	#F564E3
#F564E3	24.2125064961612	38.1147025449202	US	#F564E3
#F564E3	31.2555808763951	30.0872071675956	US	#F564E3
#F564E3	33.6917725665495	36.1613791979849	US	#F564E3
#F564E3	32.6567327866331	29.6744686147198	US	#F564E3
#F564E3	34.0955249322578	31.6873226869851	US	#F564E3
#F564E3	33.8989700144157	30.8239975912496	US	#F564E3
#00BA38	37.1930774314329	28.2830012766644	GB	#00BA38
#F564E3	33.3119177674875	29.2663445504382	US	#F564E3
#F564E3	34.9881098853424	31.8848102742806	US	#F564E3
#F564E3	36.8931256329641	37.8491321537644	US	#F564E3
#F564E3	31.6243000583723	27.2560714751482	US	#F564E3
#F564E3	36.0612064063549	35.1514101298526	US	#F564E3
#F564E3	36.1240076145157	34.6603578787297	US	#F564E3
#F564E3	32.6406644336879	25.6160582199693	US	#F564E3
#B79F00	39.353728094697	31.7778398122639	CA	#B79F00
#00BA38	31.3753537002951	30.2934939058498	GB	#00BA38
#F564E3	32.7928089464083	31.6845351235941	US	#F564E3
#F564E3	34.914068791084	28.7249756114557	US	#F564E3
#F564E3	28.8520470706746	29.2818548306823	US	#F564E3
#F564E3	34.635511132516	28.7839977193624	US	#F564E3
#F564E3	27.9783175924793	30.1927542977035	US	#F564E3
#F564E3	31.3795671517029	30.6778852149844	US	#F564E3
#F564E3	31.75351732485	38.0494435183704	US	#F564E3
#F564E3	29.1273206744343	28.7526898806915	US	#F564E3
#F564E3	36.3961833950132	28.7041705070063	US	#F564E3
#F564E3	33.1344660041854	27.0068468380719	US	#F564E3
#F564E3	34.7242078434676	35.7131233725697	US	#F564E3
#F564E3	29.2147403594106	29.0815885882825	US	#F564E3
#F564E3	39.3824829827994	39.6535439850762	US	#F564E3
#F564E3	29.3807061724365	30.1490913644433	US	#F564E3
#00BA38	30.7404591826722	27.2565110642463	GB	#00BA38
#F564E3	29.1816095767543	28.726091943495	US	#F564E3
#F564E3	28.2549587547779	34.2285409159958	US	#F564E3
#F564E3	35.3168137403205	28.9086824148893	US	#F564E3
#F564E3	37.32725526914	29.6147039666772	US	#F564E3
#F564E3	31.2579898457974	29.05079146754	US	#F564E3
#B79F00	28.9421427646652	33.1583002220839	CA	#B79F00
#B79F00	31.7686067812145	29.3210188094527	CA	#B79F00
#F564E3	35.1896499413997	29.2661948211491	US	#F564E3
#B79F00	30.2081216745079	28.7016084801406	CA	#B79F00
#F564E3	33.044044617191	28.0239165468141	US	#F564E3
#F564E3	28.9469173040241	30.6642422897741	US	#F564E3
#F564E3	30.1922842651606	33.6398431161419	US	#F564E3
#B79F00	28.7362485896796	34.707448508963	CA	#B79F00
#F564E3	29.2803655436263	25.6427238179371	US	#F564E3
#F564E3	32.8830317154527	34.9801095200703	US	#F564E3
#00BFC4	31.0210704933852	30.6739285947755	IN	#00BFC4
#F8766D	33.1679563194513	32.0020890561864	AU	#F8766D
#F564E3	33.9036579491571	23.0159253509715	US	#F564E3
#F564E3	33.2810868410394	33.0576017517597	US	#F564E3
#F564E3	30.7145232206211	35.8951706586406	US	#F564E3
#F564E3	32.1918486727402	31.9979096403346	US	#F564E3
#F564E3	31.8834028506652	30.1827814495191	US	#F564E3
#F564E3	31.0496423427016	30.0727445313707	US	#F564E3
#F564E3	31.0489808406681	29.2897726936266	US	#F564E3
#B79F00	32.066086791642	24.1943925242871	CA	#B79F00
#B79F00	33.2254786567763	36.946970680356	CA	#B79F00
#F564E3	34.238960246183	28.0879923341796	US	#F564E3
#F8766D	28.1767097799107	29.7352919215336	AU	#F8766D
#00BA38	26.677662397176	30.3074821518734	GB	#00BA38
#B79F00	30.3315462708473	29.1502655293793	CA	#B79F00
#F564E3	36.9686552293599	26.7743977004662	US	#F564E3
#F564E3	30.3916332300752	27.8792486796156	US	#F564E3
#F564E3	29.9725244380534	31.9754405423999	US	#F564E3
#F564E3	37.237076392211	28.78979408741	US	#F564E3
#F8766D	26.2706380944699	32.3301386239007	AU	#F8766D
#F564E3	28.2905451254919	24.8795217351988	US	#F564E3
#F564E3	36.3221333365887	30.6609706562012	US	#F564E3
#F564E3	30.9718498867005	30.948640803434	US	#F564E3
#F564E3	30.2049112390727	32.8088653242216	US	#F564E3
#F564E3	36.8314311645925	31.7132460508496	US	#F564E3
#F564E3	30.6428262002766	32.3125366985798	US	#F564E3
#00BFC4	33.1764597922564	34.3733200391755	IN	#00BFC4
#F564E3	32.7058494966477	30.3548193098977	US	#F564E3
#B79F00	27.9785906046629	31.3298399766907	CA	#B79F00
#F564E3	29.2012419693172	28.9761282445863	US	#F564E3
#F564E3	28.1329228421673	27.7568139603362	US	#F564E3
#F564E3	32.872904480435	28.2143787955865	US	#F564E3
#F8766D	37.2018199702725	31.391118886508	AU	#F8766D
#F564E3	35.377765336819	29.0701841713861	US	#F564E3
#F564E3	36.2278657939285	35.2666703643277	US	#F564E3
#F564E3	33.2937662694603	34.2939996547997	US	#F564E3
#F564E3	26.6257083037868	26.9834642933682	US	#F564E3
#F564E3	34.7561260402203	30.3729651248083	US	#F564E3
#F564E3	29.9137534404174	30.6047960860655	US	#F564E3
#F564E3	32.7730446163565	32.7520167149603	US	#F564E3
#F564E3	34.3412940854207	35.3984808908775	US	#F564E3
#F564E3	26.6300098093227	30.8040517916903	US	#F564E3
#F564E3	34.0435871457681	33.8167739141733	US	#F564E3
#F564E3	32.0846791347489	26.6052242236212	US	#F564E3
#F564E3	30.7107042577118	29.163862782903	US	#F564E3
#B79F00	26.9779223641381	37.2344546034932	CA	#B79F00
#F564E3	30.694756613858	28.9511719746515	US	#F564E3
#F564E3	33.3372971734032	30.6363347094506	US	#F564E3
#F564E3	33.6627721464261	28.8521529395133	US	#F564E3
#B79F00	37.3213354142383	30.0425076488406	CA	#B79F00
#B79F00	26.3247752238065	27.0742902351543	CA	#B79F00
#F564E3	37.1667536290363	29.2629487141967	US	#F564E3
#B79F00	32.1803025588393	29.7875396052375	CA	#B79F00
#F564E3	29.2312169887126	30.6964155640453	US	#F564E3
#F564E3	34.3083506494761	28.9626653324813	US	#F564E3
#F564E3	33.7215583864599	32.7134644493461	US	#F564E3
#F564E3	33.0202231699601	28.6081665953621	US	#F564E3
#F8766D	29.2700285477564	26.9342673782259	AU	#F8766D
#F564E3	28.3665142385289	34.1934604117647	US	#F564E3
#F8766D	35.7096046850085	30.1949223676696	AU	#F8766D
#F564E3	30.7210992351174	33.7164227925241	US	#F564E3
#F564E3	25.7835349682719	27.1862518940121	US	#F564E3
#F564E3	32.8148314643651	33.3288386970759	US	#F564E3
#F564E3	32.1723698765039	32.2348223593086	US	#F564E3
#F564E3	28.0855470653623	27.2006475772709	US	#F564E3
#F564E3	30.308106453158	28.1102263504639	US	#F564E3
#F564E3	27.7451010929421	29.7714713290334	US	#F564E3
#F564E3	32.0841075975448	26.7908384067938	US	#F564E3
#F564E3	32.002185934782	30.8092932276428	US	#F564E3
#619CFF	31.0682126484811	29.3290603820235	PH	#619CFF
#F564E3	33.8091325484216	31.1727094981819	US	#F564E3
#F564E3	30.0755789369345	26.0597013378516	US	#F564E3
#F564E3	30.9607501421124	27.8534913010895	US	#F564E3
#F564E3	30.0917930312455	28.639689998515	US	#F564E3
#F564E3	31.8771406179294	33.2539662795141	US	#F564E3
#F564E3	29.6409721266478	33.0157137708738	US	#F564E3
#F564E3	30.775801486522	33.1547216746956	US	#F564E3
#F564E3	34.3042539665476	35.7797614097595	US	#F564E3
#619CFF	35.8779187416658	32.3261200800538	PH	#619CFF
#F564E3	31.72935019508	29.2763045698404	US	#F564E3
#F564E3	33.8068791618571	32.7869149792939	US	#F564E3
#F564E3	34.0695763655007	33.0301527129486	US	#F564E3
#F564E3	36.0199559088796	31.6723400494084	US	#F564E3
#F564E3	29.2445439055562	39.1320670817047	US	#F564E3
#F564E3	38.3153625093401	26.6330029845238	US	#F564E3
#F564E3	28.9714843682945	30.063814740628	US	#F564E3
#F8766D	32.3667970823124	33.1723427660763	AU	#F8766D
#F564E3	28.9412445409223	25.2705256989226	US	#F564E3
#F564E3	30.2969935318455	32.6935606760904	US	#F564E3
#F564E3	35.2869405398145	33.6804087212309	US	#F564E3
#F8766D	32.9052096320316	26.3751416226849	AU	#F8766D
#00BFC4	26.0672323001549	30.1002783408389	IN	#00BFC4
#B79F00	31.7850360766053	28.0778908709064	CA	#B79F00
#00BFC4	32.3863630875945	25.0210071604699	IN	#00BFC4
#F564E3	35.3621072102338	35.6580975100398	US	#F564E3
#F8766D	27.9523569641635	30.085021828115	AU	#F8766D
#F564E3	31.2623281819746	29.1318315222859	US	#F564E3
#F564E3	30.1390778847039	30.7616550970823	US	#F564E3
#F564E3	27.2486308164895	29.6418578870595	US	#F564E3
#00BFC4	31.9082850119099	34.7686387944967	IN	#00BFC4
#F8766D	30.1324360849336	28.3776821957901	AU	#F8766D
#F564E3	35.9306160084903	31.9362993918359	US	#F564E3
#B79F00	30.2580643529072	27.6074755989015	CA	#B79F00
#00BFC4	37.8259011495859	30.6071647608653	IN	#00BFC4
#F564E3	37.1276009872556	29.8844821413979	US	#F564E3
#F564E3	30.8191746024415	24.8240288678557	US	#F564E3
#F564E3	35.9633343685418	39.0708432355896	US	#F564E3
#F564E3	31.9513570282608	27.6560692880303	US	#F564E3
#F8766D	30.7915426408872	28.1980437211692	AU	#F8766D
#F564E3	39.3146411048248	33.0995839770883	US	#F564E3
#F564E3	29.677490641363	29.3767260074616	US	#F564E3
#F564E3	35.7237201699987	31.0507543366402	US	#F564E3
#B79F00	30.7761776862666	32.2460095390677	CA	#B79F00
#F564E3	30.7821171822026	34.0323020657524	US	#F564E3
#F8766D	34.9454030059278	28.714636211656	AU	#F8766D
#F8766D	25.196133059077	28.0651690045372	AU	#F8766D
#00BFC4	37.2502848062664	35.9036546504125	IN	#00BFC4
#00BFC4	31.7973536647856	23.0261693276465	IN	#00BFC4
#F564E3	31.8726445280016	30.2604355808347	US	#F564E3
#619CFF	30.663506905362	32.6303065568209	PH	#619CFF
#00BA38	38.2784059433267	29.2880661936477	GB	#00BA38
#F8766D	39.2554038845003	29.1526941454038	AU	#F8766D
#00BA38	25.3616962840781	30.7777805011719	GB	#00BA38
#619CFF	34.3443712458015	36.3658839900047	PH	#619CFF
#F564E3	22.7198902411386	25.7791243398562	US	#F564E3
#F564E3	31.061086877808	27.6724662395194	US	#F564E3
#F8766D	30.2318760987371	29.8969716802239	AU	#F8766D
#F8766D	32.835621204041	28.377290144749	AU	#F8766D
#F8766D	27.8995363419876	28.6136151188985	AU	#F8766D
#F564E3	27.7498321104795	27.7584628811106	US	#F564E3
#F8766D	31.2297094503418	31.9264139968902	AU	#F8766D
#F564E3	28.0016305672005	31.2311762068421	US	#F564E3
#F8766D	34.2873620584607	31.3923564733937	AU	#F8766D
#00BA38	33.6471644064412	36.6003940802068	GB	#00BA38
#F564E3	24.9524600230157	34.0852759951726	US	#F564E3
#F564E3	31.8553504336625	32.3271810045466	US	#F564E3
#F564E3	26.7131726266816	30.8070243172348	US	#F564E3
#619CFF	31.1432058617473	32.2478576054797	PH	#619CFF
#00BA38	34.0064602619037	29.3114488786086	GB	#00BA38
#F564E3	36.76357558202	27.6393822053447	US	#F564E3
#F564E3	28.3298529289663	32.8872855359688	US	#F564E3
#F564E3	34.7002805143595	28.2903407687321	US	#F564E3
#F564E3	20.7732766605914	28.198964369297	US	#F564E3
#F564E3	33.1219534514472	27.3389953192324	US	#F564E3
#F564E3	31.3930768426508	33.3368702078238	US	#F564E3
#F564E3	29.9006567278877	34.0856980079785	US	#F564E3
#F564E3	30.7949338464066	25.1185034295544	US	#F564E3
#F564E3	34.3689295489341	29.6744474180043	US	#F564E3
#619CFF	32.6966491959989	30.6003762137145	PH	#619CFF
#F564E3	28.1484835587442	27.745581440255	US	#F564E3
#00BA38	28.7835892830044	33.1930005485192	GB	#00BA38
#F564E3	24.9917887801304	30.8645687675104	US	#F564E3
#F564E3	29.8328222705051	34.0139525674284	US	#F564E3
#F564E3	28.0541071485728	21.9785472629592	US	#F564E3
#F564E3	29.077223838307	37.6445267964155	US	#F564E3
#F564E3	33.911675866507	29.0288332914934	US	#F564E3
#F564E3	28.0729355793446	30.6940071005374	US	#F564E3
#F564E3	30.2005508881062	30.6391674274579	US	#F564E3
#F564E3	31.8819278106093	32.7142485456541	US	#F564E3
#F564E3	31.9025630582124	32.8969520451501	US	#F564E3
#F564E3	30.3951569665223	30.104983471334	US	#F564E3
#B79F00	26.6014988234267	35.6904024895281	CA	#B79F00
#F564E3	30.7554563155398	31.638469421491	US	#F564E3
#F564E3	29.8371948098764	34.0035845393315	US	#F564E3
#B79F00	26.3933204015717	31.6130543012172	CA	#B79F00
#F564E3	27.9809260383248	28.1584689185023	US	#F564E3
#F564E3	24.8690923711285	28.61810337957	US	#F564E3
#F564E3	32.7251961031929	34.2773523667827	US	#F564E3
#F564E3	31.9642669729888	31.2732304371893	US	#F564E3
#F564E3	27.2104729572311	34.8565740423277	US	#F564E3
#00BFC4	29.0585970379412	36.6424009796232	IN	#00BFC4
#F564E3	30.8868313889951	27.3350212233141	US	#F564E3
#F564E3	28.8671126399189	27.209108720161	US	#F564E3
#F564E3	28.1616034206003	38.8894946625456	US	#F564E3
#F564E3	36.3181299054995	32.151182051003	US	#F564E3
#F564E3	26.934450170584	32.265430788137	US	#F564E3
#F564E3	34.6479370148852	37.3495683263987	US	#F564E3
#F564E3	35.7064110733569	28.3189146934077	US	#F564E3
#F564E3	31.9009366292506	25.750672727637	US	#F564E3
#F564E3	38.7338519569486	24.9444926468656	US	#F564E3
#00BA38	30.3719196487218	32.959797314927	GB	#00BA38
#F564E3	24.1572142841294	32.7126541236416	US	#F564E3
#00BA38	31.7132579836994	29.9205910265446	GB	#00BA38
#00BA38	30.6562815466896	30.6736442226917	GB	#00BA38
#619CFF	34.0839362230152	27.9642756480724	PH	#619CFF
#F564E3	28.3607829829678	34.8953997306526	US	#F564E3
#F564E3	25.7712115751579	26.704470600374	US	#F564E3
#F564E3	38.3036665016785	31.2362355785444	US	#F564E3
#F564E3	30.2975312579423	27.7415310462937	US	#F564E3
#00BFC4	37.3412112032995	37.0038186116144	IN	#00BFC4
#F564E3	32.9842150757089	32.885332701914	US	#F564E3
#F564E3	29.7506158828735	33.8645037744194	US	#F564E3
#F564E3	22.8494661618024	25.8334501571953	US	#F564E3
#619CFF	32.8662296902388	36.6242923425511	PH	#619CFF
#F564E3	29.6979857495055	35.2572751067579	US	#F564E3
#F564E3	36.8149701453745	35.1469310849905	US	#F564E3
#F564E3	29.1445047130808	25.1980664191768	US	#F564E3
#F564E3	30.335219912976	31.9731951233	US	#F564E3
#F564E3	26.8152797508985	35.7364901155233	US	#F564E3
#00BA38	34.870105095394	27.666104760021	GB	#00BA38
#F564E3	30.664011512138	29.2048738883808	US	#F564E3
#F564E3	36.7951501170173	34.2889474829659	US	#F564E3
#F564E3	37.192746780999	33.3692587928847	US	#F564E3
#F564E3	24.0689206272364	27.1917065666989	US	#F564E3
#F564E3	31.9974229633808	25.076624548994	US	#F564E3
#F564E3	30.6717229353264	29.9954897541553	US	#F564E3
#F564E3	37.3305017203093	35.1171587545425	US	#F564E3
#F564E3	31.7370608301833	26.9712153973058	US	#F564E3
#F564E3	33.238672583364	36.7812044648454	US	#F564E3
#F564E3	33.0758817156777	28.0232803370804	US	#F564E3
#00BA38	31.1481061374769	25.3946139063686	GB	#00BA38
#F564E3	34.734892126359	26.9087239753455	US	#F564E3
#F564E3	39.7378971729428	35.9775054315105	US	#F564E3
#F564E3	33.0675959441811	33.8118733510375	US	#F564E3
#F564E3	29.9615375170484	27.268792340532	US	#F564E3
#F564E3	33.0421203747392	28.8439749304205	US	#F564E3
#F564E3	36.7387109132484	32.6425448514521	US	#F564E3
#F564E3	29.7748892445117	34.9379987943918	US	#F564E3
#F564E3	27.9942986642942	32.3458370599896	US	#F564E3
#F564E3	29.0009064806625	31.2324984459207	US	#F564E3
#F564E3	29.3755936877802	33.3033344244584	US	#F564E3
#F564E3	37.7453994968906	31.8155770579353	US	#F564E3
#F564E3	37.0076881537214	31.9718794360757	US	#F564E3
#F564E3	33.0265329651535	31.2112958611921	US	#F564E3
#F564E3	29.0393825093284	29.9095165863633	US	#F564E3
#F564E3	31.9503353042528	28.9507079692558	US	#F564E3
#F564E3	31.3526622362435	34.2345784205943	US	#F564E3
#F564E3	33.3239323869348	33.8201256293803	US	#F564E3
#00BA38	36.927406623587	33.9239000666887	GB	#00BA38
#F564E3	24.3643847025931	28.9704901630059	US	#F564E3
#F564E3	35.9539707183838	23.0491433367133	US	#F564E3
#00BA38	27.8061528015882	24.1296444498003	GB	#00BA38
#F564E3	32.0962300579995	32.2354450222105	US	#F564E3
#F564E3	36.0435528513044	29.8756441388279	US	#F564E3
#F564E3	37.3551654817536	30.8553383626044	US	#F564E3
#F564E3	29.2561389783397	27.6745250970125	US	#F564E3
#F564E3	28.1122866772115	32.6875994043425	US	#F564E3
#F564E3	32.9926997186616	30.295920615457	US	#F564E3
#F564E3	30.7076963977888	28.2612609723583	US	#F564E3
#00BA38	27.8534321974963	28.6651375999674	GB	#00BA38
#F564E3	29.6604635462165	33.8483794877306	US	#F564E3
#F564E3	36.8084137482569	30.3250408718362	US	#F564E3
#F564E3	29.956521476619	32.7812531862408	US	#F564E3
#F564E3	31.6269729439169	38.1899887304753	US	#F564E3
#F564E3	28.7848110996187	31.2098816649988	US	#F564E3
#F564E3	30.0307864027098	31.1803188642487	US	#F564E3
#F564E3	28.3035982487723	30.6310543440282	US	#F564E3
#F564E3	33.3011264879257	31.8695314530283	US	#F564E3
#F564E3	33.6112221118063	34.7142763540149	US	#F564E3
#F564E3	29.6745867826045	31.8486072624102	US	#F564E3
#F564E3	30.1943468026817	33.0052028313279	US	#F564E3
#F564E3	26.1473439402878	30.7296805430204	US	#F564E3
#F564E3	29.7362661443651	31.6052045276389	US	#F564E3
#F564E3	28.115132404305	28.3456257658079	US	#F564E3
#F564E3	32.3112517006695	28.3965616393834	US	#F564E3
#F564E3	36.1967714032158	30.8906647976488	US	#F564E3
#F564E3	32.1607595231384	30.9710273813456	US	#F564E3
#F564E3	33.1567692847923	26.8487285530195	US	#F564E3
#F564E3	25.3740502050147	29.8349834790453	US	#F564E3
#00BA38	31.3658348975703	28.3300496507436	GB	#00BA38
#F564E3	32.1097744166851	30.1839724887162	US	#F564E3
#F564E3	31.8640046300367	34.8311531905085	US	#F564E3
#00BA38	39.11878519319	35.6098561938852	GB	#00BA38
#F564E3	34.2170762335882	30.9735176695511	US	#F564E3
#F564E3	36.3986768115312	28.7321386482567	US	#F564E3
#F564E3	33.2524018026888	30.1627705266699	US	#F564E3
#F564E3	22.2466661395505	28.0112090693787	US	#F564E3
#F564E3	37.2202164832503	39.0711875561625	US	#F564E3
#F564E3	29.924641235359	31.6517141953111	US	#F564E3
#F564E3	32.0216482959688	34.3337692655623	US	#F564E3
