colour	x	y	showSelectedlegendcolour	fill
#F564E3	39.3534837402403	33.0505217377096	US	#F564E3
#F564E3	33.0577053509653	37.623896905221	US	#F564E3
#F564E3	28.6927869860083	35.0125733423978	US	#F564E3
#F564E3	35.0326307211071	33.8604487994686	US	#F564E3
#F564E3	36.8490408444777	33.3449163496494	US	#F564E3
#F564E3	25.2894407317042	29.7231404107064	US	#F564E3
#F564E3	33.1676973761991	32.6195466730744	US	#F564E3
#F564E3	26.7990382431075	26.8858590118587	US	#F564E3
#F564E3	30.3731312341988	24.2426568470895	US	#F564E3
#F564E3	29.9371507333592	26.3113731537014	US	#F564E3
#F564E3	29.8668329304084	31.0511028319597	US	#F564E3
#F564E3	33.230225597322	25.8914155405015	US	#F564E3
#F564E3	30.9419757053256	25.9791257822886	US	#F564E3
#00BA38	32.653779429011	33.3129415243864	GB	#00BA38
#F564E3	32.9831365387887	26.6595522569493	US	#F564E3
#F564E3	29.1014514930546	31.0497023373842	US	#F564E3
#B79F00	31.0242145540193	29.939030928351	CA	#B79F00
#F564E3	35.1439498689026	35.7641538795084	US	#F564E3
#F564E3	36.7422548666596	32.3041093425825	US	#F564E3
#00BA38	22.7142393760383	29.8555976776406	GB	#00BA38
#F564E3	34.1763726113364	27.9242823515087	US	#F564E3
#F564E3	20.2111939469352	29.9323018494994	US	#F564E3
#F564E3	30.1564508289099	34.0195627804846	US	#F564E3
#F564E3	28.9763082005084	27.8382136192173	US	#F564E3
#F564E3	31.3762812158093	30.0384861035273	US	#F564E3
#F564E3	29.0162881713361	32.0575368275866	US	#F564E3
#F564E3	30.9718044888228	27.7225138150156	US	#F564E3
#F564E3	31.089366800338	28.8483196539804	US	#F564E3
#F564E3	27.2985712129623	35.1730247234926	US	#F564E3
#F564E3	30.6412968808785	30.7234019936994	US	#F564E3
#F564E3	32.1201531462371	36.3466789098457	US	#F564E3
#F564E3	29.8386949347332	36.878744886443	US	#F564E3
#F564E3	33.6485178634524	30.3539039542899	US	#F564E3
#F564E3	32.9872899573296	31.1831203257665	US	#F564E3
#F564E3	31.8256179090589	32.7112132053822	US	#F564E3
#F564E3	33.1071735935286	31.342776562646	US	#F564E3
#F564E3	29.1662047665566	32.0043388674036	US	#F564E3
#F564E3	31.0608149087057	29.2197720373049	US	#F564E3
#F564E3	32.3705917982385	31.157672886923	US	#F564E3
#F564E3	27.7072794105858	27.7211620926857	US	#F564E3
#F564E3	29.1983729301021	32.0823233775795	US	#F564E3
#F564E3	36.9516778178513	27.8782375186682	US	#F564E3
#F564E3	26.9504554891959	28.2235148467124	US	#F564E3
#F564E3	30.7991998838261	34.3272352742031	US	#F564E3
#F564E3	22.6287261612713	28.8608240630478	US	#F564E3
#F564E3	36.659642990306	39.9977080820128	US	#F564E3
#F564E3	22.6783412558958	29.807746273838	US	#F564E3
#F564E3	33.1648347536102	32.135774548538	US	#F564E3
#00BA38	28.6353501137346	31.8390140190721	GB	#00BA38
#F564E3	31.7503083027899	33.1226731128991	US	#F564E3
#F564E3	30.3817061048001	27.9929904334247	US	#F564E3
#F564E3	31.9764504412189	38.0049046330154	US	#F564E3
#F564E3	37.0410702502355	30.7699693635106	US	#F564E3
#F564E3	32.3115994276479	30.0669065279886	US	#F564E3
#F564E3	35.2929619615898	32.2105107147247	US	#F564E3
#00BA38	30.1244507376105	29.3479012994096	GB	#00BA38
#00BA38	24.97062810231	29.681150764972	GB	#00BA38
#00BA38	28.2129994347692	34.9207522738725	GB	#00BA38
#F564E3	22.1640037670732	31.0579439669848	US	#F564E3
#F564E3	39.1487673362717	31.1574457276613	US	#F564E3
#F564E3	32.9123158512637	25.6465112918988	US	#F564E3
#F564E3	31.2324814155698	33.6437627082691	US	#F564E3
#F564E3	31.8725650358945	29.2441066933796	US	#F564E3
#F564E3	28.0468922395259	30.3835938792676	US	#F564E3
#F564E3	32.8986010856926	30.9354361861944	US	#F564E3
#F564E3	35.899008189328	30.2092474576086	US	#F564E3
#F564E3	29.8845155613497	35.0398032197729	US	#F564E3
#F564E3	27.2865102162585	33.3600366448984	US	#F564E3
#F564E3	31.9371926467866	33.7153915844858	US	#F564E3
#F564E3	27.3887388890609	29.1670761434361	US	#F564E3
#F564E3	33.9241402946413	29.7457790320739	US	#F564E3
#F564E3	27.8928950749338	35.2982533257455	US	#F564E3
#F564E3	30.7245839931071	30.9573801128194	US	#F564E3
#00BA38	31.602077594772	26.2272207248956	GB	#00BA38
#00BFC4	30.8329315949231	36.0864686371759	IN	#00BFC4
#F564E3	28.3268258424476	30.6232426537201	US	#F564E3
#B79F00	26.3136903483421	28.1873105008155	CA	#B79F00
#F564E3	32.7732374697924	33.7984798753634	US	#F564E3
#F564E3	37.1804763671011	30.3971575833857	US	#F564E3
#F564E3	29.6408582359552	29.1876931296662	US	#F564E3
#F564E3	30.0904279794544	27.8043116420507	US	#F564E3
#F564E3	35.1954345345497	30.1936364855617	US	#F564E3
#F564E3	26.8124061333016	26.9107718359679	US	#F564E3
#F564E3	37.1287778539583	34.9513698883355	US	#F564E3
#F564E3	29.9073353154585	33.1037901710719	US	#F564E3
#F564E3	26.182981437631	33.9324409399182	US	#F564E3
#F564E3	34.3119126789272	32.3151987457648	US	#F564E3
#F564E3	29.8289290428162	33.2940729027614	US	#F564E3
#F564E3	24.1671511609107	32.6358779046685	US	#F564E3
#F564E3	34.2979635413736	25.8878165505827	US	#F564E3
#F564E3	30.1357497483492	24.6835092021152	US	#F564E3
#F564E3	33.0993061652407	32.2997134525329	US	#F564E3
#F564E3	37.1231794916093	31.3326738139615	US	#F564E3
#F564E3	25.6152752911672	29.7784211071208	US	#F564E3
#F564E3	32.6076934598386	29.2996526064351	US	#F564E3
#00BA38	27.0429298179224	29.6549642957747	GB	#00BA38
#F564E3	25.1167866675183	25.0059448864311	US	#F564E3
#B79F00	35.3276694761589	31.2436523981392	CA	#B79F00
#F564E3	35.1427138064057	29.3896229356527	US	#F564E3
#F564E3	33.1072330093011	31.0268477752805	US	#F564E3
#F564E3	32.6689428662881	34.2474149994552	US	#F564E3
#F564E3	30.0926837300882	29.9040417380631	US	#F564E3
#F564E3	29.7815322337672	31.8409878944978	US	#F564E3
#F564E3	31.23361732997	33.2325034189969	US	#F564E3
#F564E3	37.1984327202663	31.9600106839091	US	#F564E3
#F564E3	31.2269690364599	32.2689467707649	US	#F564E3
#F564E3	39.0858069347218	33.6415805248544	US	#F564E3
#F564E3	35.004340229556	34.7363562650979	US	#F564E3
#F564E3	38.7228244930506	29.2113545246422	US	#F564E3
#F564E3	29.811386384815	32.3601559571922	US	#F564E3
#00BA38	31.7306597221643	28.2058362593874	GB	#00BA38
#F564E3	29.1759892648086	33.2167554622516	US	#F564E3
#F564E3	36.0755195870996	29.3413521720096	US	#F564E3
#F564E3	27.192341404967	28.9033474197611	US	#F564E3
#F564E3	28.2341257199645	29.2439731325954	US	#F564E3
#F564E3	27.8512664172798	31.052985053882	US	#F564E3
#F564E3	31.2639791890979	34.0134255986661	US	#F564E3
#F564E3	26.0224124742672	28.8196787459776	US	#F564E3
#F564E3	33.6265580294654	29.7413476383314	US	#F564E3
#F564E3	33.3900358080864	29.7778403688222	US	#F564E3
#F564E3	35.7138002282009	30.3174644306302	US	#F564E3
#F564E3	24.3723095754162	38.374240626581	US	#F564E3
#F564E3	31.1621821649373	30.1534763641656	US	#F564E3
#F564E3	34.0602863783017	36.0247696939856	US	#F564E3
#F564E3	33.2618993323296	30.0479630663991	US	#F564E3
#F564E3	33.7574499681592	32.1030817868188	US	#F564E3
#F564E3	33.8916326636449	30.963337029703	US	#F564E3
#00BA38	37.0176510268822	28.3424002770335	GB	#00BA38
#F564E3	33.2877805754542	29.3306870013475	US	#F564E3
#F564E3	35.2866701416671	31.6935573941097	US	#F564E3
#F564E3	37.3798650911078	37.842665916495	US	#F564E3
#F564E3	31.8565634818748	26.8959018684924	US	#F564E3
#F564E3	36.0869679922238	34.9679109074175	US	#F564E3
#F564E3	35.9926969157532	35.1036546740681	US	#F564E3
#F564E3	32.6918380197138	26.1020404459909	US	#F564E3
#B79F00	38.7060138836503	31.9080201741308	CA	#B79F00
#00BA38	30.7252204164863	29.9005190147087	GB	#00BA38
#F564E3	32.6403751658276	31.7175980785862	US	#F564E3
#F564E3	35.0541751030833	29.0398837776855	US	#F564E3
#F564E3	28.8804504996166	29.0957492629066	US	#F564E3
#F564E3	34.60545455385	29.1759021133184	US	#F564E3
#F564E3	27.6452268509194	30.2330285819247	US	#F564E3
#F564E3	31.2457648975775	31.2173905743286	US	#F564E3
#F564E3	32.378099508211	38.0807228038088	US	#F564E3
#F564E3	28.7017920151353	29.126935117133	US	#F564E3
#F564E3	36.2296567801386	29.2474247904494	US	#F564E3
#F564E3	32.6065433818847	27.1052600599825	US	#F564E3
#F564E3	35.2107343468815	35.9551215378568	US	#F564E3
#F564E3	28.9009781489149	29.1302041741088	US	#F564E3
#F564E3	39.3130650414154	39.6872031472623	US	#F564E3
#F564E3	28.949429801479	30.0224719135091	US	#F564E3
#00BA38	30.9593500748277	27.1666676726192	GB	#00BA38
#F564E3	28.6732271473855	28.9677117014304	US	#F564E3
#F564E3	28.0880124330521	34.1419813694432	US	#F564E3
#F564E3	35.2456304779276	28.9516332112253	US	#F564E3
#F564E3	37.2736689884216	30.037631242536	US	#F564E3
#F564E3	31.1977640910074	29.0224303921685	US	#F564E3
#B79F00	29.3509083835408	33.0357161775231	CA	#B79F00
#B79F00	32.084771653451	29.183882269077	CA	#B79F00
#F564E3	34.805901885964	29.0163044055924	US	#F564E3
#B79F00	30.0048694185913	28.7087907277048	CA	#B79F00
#F564E3	33.2009007098153	28.1457381604239	US	#F564E3
#F564E3	29.2306822137907	31.347225920856	US	#F564E3
#F564E3	29.7763197947294	33.8164713513106	US	#F564E3
#00BFC4	39.8267231617123	32.6263277161866	IN	#00BFC4
#B79F00	29.2247200189158	35.393142096512	CA	#B79F00
#F564E3	28.975092875585	26.0615178853273	US	#F564E3
#F564E3	33.1004136450589	34.7852221408859	US	#F564E3
#00BFC4	31.050885037519	31.0108093334362	IN	#00BFC4
#F8766D	32.7604488318786	31.954742599465	AU	#F8766D
#F564E3	33.6692513944581	22.9355801712722	US	#F564E3
#F564E3	32.703273524344	33.2667576136068	US	#F564E3
#F564E3	30.9469894899055	35.8807360226288	US	#F564E3
#F564E3	32.1900380700827	31.7373914362863	US	#F564E3
#F564E3	31.9473181050271	29.9770571485162	US	#F564E3
#F564E3	31.0474698089063	30.2132696028799	US	#F564E3
#F564E3	30.6407470613718	29.3176362929866	US	#F564E3
#B79F00	32.3472613709047	24.1251211291179	CA	#B79F00
#B79F00	33.1461536169052	37.0057494357228	CA	#B79F00
#F564E3	34.1267237206921	27.8022498346865	US	#F564E3
#F8766D	28.056239823252	30.1141612458974	AU	#F8766D
#00BA38	27.2815990192816	29.8334639085457	GB	#00BA38
#B79F00	29.7502116827294	28.7878661073744	CA	#B79F00
#F564E3	36.6101877534762	26.7602423489094	US	#F564E3
#F564E3	29.733697174862	28.3145915593952	US	#F564E3
#F564E3	29.6141679836437	32.329441642575	US	#F564E3
#F564E3	36.8128197291866	28.7856420213357	US	#F564E3
#F8766D	26.2291171712801	32.0668517068028	AU	#F8766D
#F564E3	28.3907911028713	24.8728508748114	US	#F564E3
#F564E3	36.1736426798627	30.8291825577617	US	#F564E3
#F564E3	30.6342877950519	30.6354407664388	US	#F564E3
#F564E3	30.0945703892037	33.3017278939486	US	#F564E3
#F564E3	36.8939854903147	32.0037622459233	US	#F564E3
#F564E3	31.1464425971732	31.9220569308847	US	#F564E3
#00BFC4	32.7157149864361	34.1753007542342	IN	#00BFC4
#F564E3	33.0919603878632	30.1389609631151	US	#F564E3
#B79F00	28.1263332659379	31.0527722131461	CA	#B79F00
#F564E3	29.0222168134525	28.6664591230452	US	#F564E3
#F564E3	28.0319591902196	27.894933180511	US	#F564E3
#F564E3	33.2620291542262	27.7650807226077	US	#F564E3
#F8766D	36.6173993391916	31.3103646511212	AU	#F8766D
#F564E3	35.376124624908	29.2697503032163	US	#F564E3
#F564E3	35.721287063323	35.2611642023549	US	#F564E3
#F564E3	33.2365075066686	34.1778577627614	US	#F564E3
#F564E3	26.9103890586644	27.0444266665727	US	#F564E3
#F564E3	34.9033762339503	29.7770437045023	US	#F564E3
#F564E3	30.2680455163121	31.0656978825107	US	#F564E3
#F564E3	32.7598339123651	33.2864555254579	US	#F564E3
#F564E3	33.6890297472477	34.9373227294534	US	#F564E3
#F564E3	27.3968203591183	31.271129068546	US	#F564E3
#F564E3	33.7859718590975	34.3189696418122	US	#F564E3
#F564E3	31.7571203196421	27.3750379892066	US	#F564E3
#F564E3	31.0635234296322	29.0076848957688	US	#F564E3
#B79F00	26.9641716180369	36.9757296862081	CA	#B79F00
#F564E3	30.7774576941505	28.6601744459942	US	#F564E3
#F564E3	32.8412649268284	30.7209996858612	US	#F564E3
#F564E3	34.147141899541	28.7885434374213	US	#F564E3
#B79F00	36.9988667275757	30.1757874285802	CA	#B79F00
#B79F00	26.1689983660355	26.7551715329289	CA	#B79F00
#F564E3	36.6353243608028	28.9500805316493	US	#F564E3
#B79F00	31.7476429019123	29.7437260728329	CA	#B79F00
#F564E3	28.9519734693691	30.7758113807067	US	#F564E3
#F564E3	34.256008098647	28.7602578060702	US	#F564E3
#F564E3	33.9859872981906	32.8366545619443	US	#F564E3
#F564E3	33.2845144888386	28.7929696870968	US	#F564E3
#F8766D	28.9835981478915	27.075131284073	AU	#F8766D
#F564E3	27.8581728830934	34.1040588878095	US	#F564E3
#F8766D	36.0150004575029	29.7022527875379	AU	#F8766D
#F564E3	30.6669165281579	34.004781431891	US	#F564E3
#F564E3	25.8149571815506	27.396680107899	US	#F564E3
#F564E3	33.3262490490452	32.6735991617665	US	#F564E3
#F564E3	32.0412130540237	32.2304526045919	US	#F564E3
#F564E3	27.9572104243562	27.3165221594274	US	#F564E3
#F564E3	30.1374899540097	27.6502020319924	US	#F564E3
#F564E3	27.6944581756368	29.6501759637147	US	#F564E3
#F564E3	31.8858630014584	27.220690368861	US	#F564E3
#F564E3	31.6955640908331	30.6765707882121	US	#F564E3
#619CFF	31.269563838467	29.2541092425585	PH	#619CFF
#F564E3	33.7611268253997	31.311646726355	US	#F564E3
#F564E3	30.3917531106621	26.1019621353596	US	#F564E3
#F564E3	31.3800677459687	28.2539478559047	US	#F564E3
#F564E3	29.6451995106414	29.3039024190977	US	#F564E3
#F564E3	32.1536098832265	33.1795426793397	US	#F564E3
#F564E3	29.8494607923552	33.2686146944761	US	#F564E3
#F564E3	31.0599187791348	33.3594894574955	US	#F564E3
#F564E3	33.6024850381538	36.3086509956047	US	#F564E3
#619CFF	36.2450789546594	32.3863020731136	PH	#619CFF
#F564E3	31.8890772549436	29.1334238447249	US	#F564E3
#F564E3	33.7809918610379	32.7457338338718	US	#F564E3
#F564E3	34.2546294970438	32.9010878711939	US	#F564E3
#F564E3	36.1134905092418	31.9129697144032	US	#F564E3
#F564E3	29.2047198183835	38.7848627751693	US	#F564E3
#F564E3	37.7565615607426	27.1923537418246	US	#F564E3
#F564E3	28.8897554207593	30.375157901831	US	#F564E3
#F8766D	32.0739206468686	32.8694457333535	AU	#F8766D
#F564E3	28.6249370438978	25.2871407108381	US	#F564E3
#F564E3	29.6969698257744	32.7378445757553	US	#F564E3
#F564E3	34.666905904375	34.1824596615508	US	#F564E3
#F8766D	32.6976951215416	26.0689166562632	AU	#F8766D
#00BFC4	26.3694920428097	29.6992571923882	IN	#00BFC4
#B79F00	31.7749284893274	28.1411474041641	CA	#B79F00
#00BFC4	32.3506086489186	24.7226654693484	IN	#00BFC4
#F564E3	35.0716133117676	35.9181809647009	US	#F564E3
#F8766D	28.0287124179304	29.7646001134068	AU	#F8766D
#F564E3	30.9689478004351	29.0461878497154	US	#F564E3
#F564E3	29.8564976893365	31.2280757512897	US	#F564E3
#F564E3	27.0498087802902	29.6148366877809	US	#F564E3
#00BFC4	31.6819397114217	35.1767811605707	IN	#00BFC4
#F8766D	30.0886817734689	27.6723109988496	AU	#F8766D
#F564E3	35.927475647442	31.981058354862	US	#F564E3
#B79F00	29.9444315792993	27.6496921565384	CA	#B79F00
#00BFC4	37.8673402003944	30.6022429695353	IN	#00BFC4
#F564E3	36.7174493333325	30.1246987430379	US	#F564E3
#F564E3	31.2530912684277	25.1188375404105	US	#F564E3
#F564E3	36.1336560606957	38.8978043409064	US	#F564E3
#F564E3	31.6638535523787	28.0152028569952	US	#F564E3
#F8766D	30.9640339981765	28.1115149665624	AU	#F8766D
#F564E3	39.1361725080758	33.1169425511733	US	#F564E3
#F564E3	29.8254533523694	28.9299636563286	US	#F564E3
#F564E3	35.9668378600851	31.1553483895958	US	#F564E3
#B79F00	31.2046310102567	32.0038448126987	CA	#B79F00
#F564E3	31.1795142894611	34.0002655252814	US	#F564E3
#F8766D	35.1158504661173	28.8950223460794	AU	#F8766D
#F8766D	25.0312624499202	27.9434624360874	AU	#F8766D
#00BFC4	37.0764091348276	35.6140583673492	IN	#00BFC4
#00BFC4	32.2628115670756	23.0199093881995	IN	#00BFC4
#F564E3	31.8985371774063	30.1853504411876	US	#F564E3
#619CFF	30.9625319728628	32.823294531554	PH	#619CFF
#00BA38	38.3809877179563	29.0949366299436	GB	#00BA38
#F8766D	38.9013306681067	29.0194901077077	AU	#F8766D
#00BA38	25.3604345830157	30.6844235595316	GB	#00BA38
#619CFF	34.2266909860075	35.8025819795206	PH	#619CFF
#F564E3	23.0372243380174	26.2012682465836	US	#F564E3
#F564E3	30.9293758580461	27.7741877496243	US	#F564E3
#F8766D	29.6738381147385	29.6673286208883	AU	#F8766D
#F8766D	33.2770289320499	28.0661065746099	AU	#F8766D
#F8766D	28.1280992789194	29.2683892931789	AU	#F8766D
#F564E3	27.7570757694542	28.013965905644	US	#F564E3
#F8766D	31.1188992943615	32.1869555942714	AU	#F8766D
#F564E3	28.1055588880554	30.6706722022966	US	#F564E3
#F8766D	33.6718858506531	31.1317222066224	AU	#F8766D
#00BA38	34.2556087912992	37.3556477040052	GB	#00BA38
#F564E3	24.630385973677	33.7820259517059	US	#F564E3
#F564E3	32.0907133817673	32.2262181205675	US	#F564E3
#F564E3	26.8246448876336	31.0451412418857	US	#F564E3
#619CFF	30.7567099072039	32.0142462896183	PH	#619CFF
#00BA38	33.7827536677942	29.0749407717958	GB	#00BA38
#F564E3	37.0116386946291	28.3090542774647	US	#F564E3
#F564E3	27.9606326075271	33.1205374242738	US	#F564E3
#F564E3	35.0943228106946	27.6269407592714	US	#F564E3
#F564E3	20.963494877331	28.3101090330631	US	#F564E3
#F564E3	32.8225953299552	26.7771637404338	US	#F564E3
#F564E3	30.8960941420868	33.3436722129583	US	#F564E3
#F564E3	30.017241322808	33.6715728314593	US	#F564E3
#F564E3	31.0763196837157	25.3152078526095	US	#F564E3
#F564E3	33.8975832635537	30.3444000415504	US	#F564E3
#619CFF	32.6315841315314	31.2638490483165	PH	#619CFF
#F564E3	27.9864750623703	28.0279143603519	US	#F564E3
#00BA38	29.0040053403005	32.7203847624362	GB	#00BA38
#F564E3	25.1606267977506	31.2872099362314	US	#F564E3
#F564E3	30.2206524297595	34.2772010970861	US	#F564E3
#F564E3	28.1069971282035	22.191437565349	US	#F564E3
#F564E3	29.0535576527938	37.7211594136432	US	#F564E3
#F564E3	33.9664104318246	29.0519681269303	US	#F564E3
#F564E3	27.6765199525282	30.8005275959149	US	#F564E3
#F564E3	29.9661099443212	31.3888774003834	US	#F564E3
#F564E3	32.1514589995146	33.3660443523899	US	#F564E3
#F564E3	32.0570781027898	32.7812991850078	US	#F564E3
#F564E3	30.3815037179738	30.2935855036601	US	#F564E3
#B79F00	27.3970848774537	35.782037448138	CA	#B79F00
#F564E3	31.2543041080236	31.6698804020882	US	#F564E3
#F564E3	29.6042781261727	33.6107425658032	US	#F564E3
#B79F00	25.655682647042	31.8396146949381	CA	#B79F00
#F564E3	27.8863848261535	28.3011529348791	US	#F564E3
#F564E3	25.3589838586748	28.6608397325501	US	#F564E3
#F564E3	33.3942618625239	34.1320586880669	US	#F564E3
#F564E3	31.9694039806724	31.0552282439545	US	#F564E3
#F564E3	26.9836862057447	34.7582107869908	US	#F564E3
#00BFC4	28.6922944962978	36.7359006013721	IN	#00BFC4
#F564E3	30.928959213011	26.6752917720005	US	#F564E3
#F564E3	29.288097108528	26.8699928203598	US	#F564E3
#F564E3	28.1983500471339	39.0950284289196	US	#F564E3
#F564E3	35.9291898678988	32.2997367709875	US	#F564E3
#F564E3	27.345291072689	31.8047711336985	US	#F564E3
#F564E3	35.2652952779084	36.9475404815748	US	#F564E3
#F564E3	35.6778875479475	27.6487914549187	US	#F564E3
#F564E3	32.3768463812769	26.0507926387712	US	#F564E3
#F564E3	38.6013739787042	25.3079940212891	US	#F564E3
#00BA38	30.0890205275267	32.6186951182783	GB	#00BA38
#F564E3	23.981641048938	33.242870455794	US	#F564E3
#00BA38	31.8223941735923	29.8338002067059	GB	#00BA38
#00BA38	30.8522499212995	31.0278996042907	GB	#00BA38
#619CFF	34.0339753711596	27.7716476785019	PH	#619CFF
#F564E3	28.0673949915916	35.0072867007926	US	#F564E3
#F564E3	25.6000949272886	26.7891388561577	US	#F564E3
#F564E3	38.0049787318334	30.9839360166341	US	#F564E3
#F564E3	29.7263172509149	28.1788769645616	US	#F564E3
#00BFC4	36.6798884568736	37.2223425889388	IN	#00BFC4
#F564E3	33.365449115634	33.1224285090342	US	#F564E3
#F564E3	30.2491803903133	33.6388157781214	US	#F564E3
#F564E3	22.9307292412967	26.0645413411781	US	#F564E3
#619CFF	33.2595511650667	37.0707741724327	PH	#619CFF
#F564E3	29.6844814108685	34.9113244371489	US	#F564E3
#F564E3	37.1698219738901	34.6382201587781	US	#F564E3
#F564E3	28.6261189976707	25.249516897276	US	#F564E3
#F564E3	29.6394694017246	32.1950860047713	US	#F564E3
#F564E3	26.7087739929557	36.3558588739485	US	#F564E3
#00BA38	35.26949884817	27.7542885366827	GB	#00BA38
#F564E3	30.7015819879249	28.7652564710006	US	#F564E3
#F564E3	36.6429741023108	33.6284342184663	US	#F564E3
#F564E3	37.3376312518492	32.737092757225	US	#F564E3
#F564E3	23.9683415165171	27.0472188128158	US	#F564E3
#F564E3	32.1799012072384	25.1747297685593	US	#F564E3
#F564E3	31.2123420519754	29.9676652433351	US	#F564E3
#F564E3	37.3688827943057	34.9662850983441	US	#F564E3
#F564E3	32.2188569944352	27.2985829105601	US	#F564E3
#F564E3	32.8114421242848	36.615232330747	US	#F564E3
#F564E3	32.6439710900188	28.0928766604513	US	#F564E3
#00BA38	31.1702372742817	24.7180058488622	GB	#00BA38
#F564E3	34.7766469394788	27.097938477993	US	#F564E3
#F564E3	39.6901124764234	35.7945446867496	US	#F564E3
#F564E3	33.3391796721146	34.0511244252324	US	#F564E3
#F564E3	30.0376201478764	27.3388505678624	US	#F564E3
#F564E3	33.1812456794083	28.6602921396494	US	#F564E3
#F564E3	36.6531018072739	33.0564991269261	US	#F564E3
#F564E3	30.3733787231147	34.6542168481276	US	#F564E3
#F564E3	28.2404506206512	32.360493616201	US	#F564E3
#F564E3	28.6691159565002	30.7455514887348	US	#F564E3
#F564E3	28.9847999496386	33.046281494014	US	#F564E3
#F564E3	37.8709324030206	31.7853405009955	US	#F564E3
#F564E3	37.1312788078561	32.1024766035378	US	#F564E3
#F564E3	32.6530041512102	31.2722639393061	US	#F564E3
#F564E3	28.6021858442575	30.3234625756741	US	#F564E3
